10, 3.500000, rbf, 11, 0.163333
10, 3.500000, rbf, 12, 0.163333
10, 3.500000, rbf, 13, 0.163333
10, 3.500000, rbf, 14, 0.163333
10, 3.500000, rbf, 15, 0.163333
10, 3.500000, rbf, 16, 0.163333
10, 3.500000, rbf, 17, 0.163333
10, 3.500000, rbf, 18, 0.163333
10, 3.500000, rbf, 19, 0.163333
10, 3.500000, rbf, 20, 0.163333
10, 3.500000, rbf, 21, 0.163333
10, 3.500000, rbf, 22, 0.163333
10, 3.500000, rbf, 23, 0.163333
10, 3.500000, rbf, 24, 0.163333
10, 3.500000, rbf, 25, 0.163333
10, 3.500000, rbf, 26, 0.163333
10, 3.500000, rbf, 27, 0.163333
10, 3.500000, rbf, 28, 0.163333
10, 3.500000, rbf, 29, 0.163333
10, 3.500000, rbf, 30, 0.163333
10, 3.600000, rbf, 1, 0.836667
10, 3.600000, rbf, 2, 0.836667
10, 3.600000, rbf, 3, 0.836667
10, 3.600000, rbf, 4, 0.753333
10, 3.600000, rbf, 5, 0.503333
10, 3.600000, rbf, 6, 0.346667
10, 3.600000, rbf, 7, 0.233333
10, 3.600000, rbf, 8, 0.163333
10, 3.600000, rbf, 9, 0.163333
10, 3.600000, rbf, 10, 0.163333
10, 3.600000, rbf, 11, 0.163333
10, 3.600000, rbf, 12, 0.163333
10, 3.600000, rbf, 13, 0.163333
10, 3.600000, rbf, 14, 0.163333
10, 3.600000, rbf, 15, 0.163333
10, 3.600000, rbf, 16, 0.163333
10, 3.600000, rbf, 17, 0.163333
10, 3.600000, rbf, 18, 0.163333
10, 3.600000, rbf, 19, 0.163333
10, 3.600000, rbf, 20, 0.163333
10, 3.600000, rbf, 21, 0.163333
10, 3.600000, rbf, 22, 0.163333
10, 3.600000, rbf, 23, 0.163333
10, 3.600000, rbf, 24, 0.163333
10, 3.600000, rbf, 25, 0.163333
10, 3.600000, rbf, 26, 0.163333
10, 3.600000, rbf, 27, 0.163333
10, 3.600000, rbf, 28, 0.163333
10, 3.600000, rbf, 29, 0.163333
10, 3.600000, rbf, 30, 0.163333
10, 3.700000, rbf, 1, 0.836667
10, 3.700000, rbf, 2, 0.836667
10, 3.700000, rbf, 3, 0.836667
10, 3.700000, rbf, 4, 0.753333
10, 3.700000, rbf, 5, 0.503333
10, 3.700000, rbf, 6, 0.346667
10, 3.700000, rbf, 7, 0.233333
10, 3.700000, rbf, 8, 0.163333
10, 3.700000, rbf, 9, 0.163333
10, 3.700000, rbf, 10, 0.163333
10, 3.700000, rbf, 11, 0.163333
10, 3.700000, rbf, 12, 0.163333
10, 3.700000, rbf, 13, 0.163333
10, 3.700000, rbf, 14, 0.163333
10, 3.700000, rbf, 15, 0.163333
10, 3.700000, rbf, 16, 0.163333
10, 3.700000, rbf, 17, 0.163333
10, 3.700000, rbf, 18, 0.163333
10, 3.700000, rbf, 19, 0.163333
10, 3.700000, rbf, 20, 0.163333
10, 3.700000, rbf, 21, 0.163333
10, 3.700000, rbf, 22, 0.163333
10, 3.700000, rbf, 23, 0.163333
10, 3.700000, rbf, 24, 0.163333
10, 3.700000, rbf, 25, 0.163333
10, 3.700000, rbf, 26, 0.163333
10, 3.700000, rbf, 27, 0.163333
10, 3.700000, rbf, 28, 0.163333
10, 3.700000, rbf, 29, 0.163333
10, 3.700000, rbf, 30, 0.163333
10, 3.800000, rbf, 1, 0.836667
10, 3.800000, rbf, 2, 0.836667
10, 3.800000, rbf, 3, 0.836667
10, 3.800000, rbf, 4, 0.750000
10, 3.800000, rbf, 5, 0.503333
10, 3.800000, rbf, 6, 0.350000
10, 3.800000, rbf, 7, 0.233333
10, 3.800000, rbf, 8, 0.163333
10, 3.800000, rbf, 9, 0.163333
10, 3.800000, rbf, 10, 0.163333
10, 3.800000, rbf, 11, 0.163333
10, 3.800000, rbf, 12, 0.163333
10, 3.800000, rbf, 13, 0.163333
10, 3.800000, rbf, 14, 0.163333
10, 3.800000, rbf, 15, 0.163333
10, 3.800000, rbf, 16, 0.163333
10, 3.800000, rbf, 17, 0.163333
10, 3.800000, rbf, 18, 0.163333
10, 3.800000, rbf, 19, 0.163333
10, 3.800000, rbf, 20, 0.163333
10, 3.800000, rbf, 21, 0.163333
10, 3.800000, rbf, 22, 0.163333
10, 3.800000, rbf, 23, 0.163333
10, 3.800000, rbf, 24, 0.163333
10, 3.800000, rbf, 25, 0.163333
10, 3.800000, rbf, 26, 0.163333
10, 3.800000, rbf, 27, 0.163333
10, 3.800000, rbf, 28, 0.163333
10, 3.800000, rbf, 29, 0.163333
10, 3.800000, rbf, 30, 0.163333
10, 3.900000, rbf, 1, 0.836667
10, 3.900000, rbf, 2, 0.836667
10, 3.900000, rbf, 3, 0.836667
10, 3.900000, rbf, 4, 0.750000
10, 3.900000, rbf, 5, 0.506667
10, 3.900000, rbf, 6, 0.350000
10, 3.900000, rbf, 7, 0.233333
10, 3.900000, rbf, 8, 0.163333
10, 3.900000, rbf, 9, 0.163333
10, 3.900000, rbf, 10, 0.163333
10, 3.900000, rbf, 11, 0.163333
10, 3.900000, rbf, 12, 0.163333
10, 3.900000, rbf, 13, 0.163333
10, 3.900000, rbf, 14, 0.163333
10, 3.900000, rbf, 15, 0.163333
10, 3.900000, rbf, 16, 0.163333
10, 3.900000, rbf, 17, 0.163333
10, 3.900000, rbf, 18, 0.163333
10, 3.900000, rbf, 19, 0.163333
10, 3.900000, rbf, 20, 0.163333
10, 3.900000, rbf, 21, 0.163333
10, 3.900000, rbf, 22, 0.163333
10, 3.900000, rbf, 23, 0.163333
10, 3.900000, rbf, 24, 0.163333
10, 3.900000, rbf, 25, 0.163333
10, 3.900000, rbf, 26, 0.163333
10, 3.900000, rbf, 27, 0.163333
10, 3.900000, rbf, 28, 0.163333
10, 3.900000, rbf, 29, 0.163333
10, 3.900000, rbf, 30, 0.163333
10, 4.000000, rbf, 1, 0.836667
10, 4.000000, rbf, 2, 0.836667
10, 4.000000, rbf, 3, 0.836667
10, 4.000000, rbf, 4, 0.750000
10, 4.000000, rbf, 5, 0.506667
10, 4.000000, rbf, 6, 0.353333
10, 4.000000, rbf, 7, 0.233333
10, 4.000000, rbf, 8, 0.163333
10, 4.000000, rbf, 9, 0.163333
10, 4.000000, rbf, 10, 0.163333
10, 4.000000, rbf, 11, 0.163333
10, 4.000000, rbf, 12, 0.163333
10, 4.000000, rbf, 13, 0.163333
10, 4.000000, rbf, 14, 0.163333
10, 4.000000, rbf, 15, 0.163333
10, 4.000000, rbf, 16, 0.163333
10, 4.000000, rbf, 17, 0.163333
10, 4.000000, rbf, 18, 0.163333
10, 4.000000, rbf, 19, 0.163333
10, 4.000000, rbf, 20, 0.163333
10, 4.000000, rbf, 21, 0.163333
10, 4.000000, rbf, 22, 0.163333
10, 4.000000, rbf, 23, 0.163333
10, 4.000000, rbf, 24, 0.163333
10, 4.000000, rbf, 25, 0.163333
10, 4.000000, rbf, 26, 0.163333
10, 4.000000, rbf, 27, 0.163333
10, 4.000000, rbf, 28, 0.163333
10, 4.000000, rbf, 29, 0.163333
10, 4.000000, rbf, 30, 0.163333
10, 4.100000, rbf, 1, 0.836667
10, 4.100000, rbf, 2, 0.836667
10, 4.100000, rbf, 3, 0.836667
10, 4.100000, rbf, 4, 0.750000
10, 4.100000, rbf, 5, 0.506667
10, 4.100000, rbf, 6, 0.353333
10, 4.100000, rbf, 7, 0.236667
10, 4.100000, rbf, 8, 0.163333
10, 4.100000, rbf, 9, 0.163333
10, 4.100000, rbf, 10, 0.163333
10, 4.100000, rbf, 11, 0.163333
10, 4.100000, rbf, 12, 0.163333
10, 4.100000, rbf, 13, 0.163333
10, 4.100000, rbf, 14, 0.163333
10, 4.100000, rbf, 15, 0.163333
10, 4.100000, rbf, 16, 0.163333
10, 4.100000, rbf, 17, 0.163333
10, 4.100000, rbf, 18, 0.163333
10, 4.100000, rbf, 19, 0.163333
10, 4.100000, rbf, 20, 0.163333
10, 4.100000, rbf, 21, 0.163333
10, 4.100000, rbf, 22, 0.163333
10, 4.100000, rbf, 23, 0.163333
10, 4.100000, rbf, 24, 0.163333
10, 4.100000, rbf, 25, 0.163333
10, 4.100000, rbf, 26, 0.163333
10, 4.100000, rbf, 27, 0.163333
10, 4.100000, rbf, 28, 0.163333
10, 4.100000, rbf, 29, 0.163333
10, 4.100000, rbf, 30, 0.163333
10, 4.200000, rbf, 1, 0.836667
10, 4.200000, rbf, 2, 0.836667
10, 4.200000, rbf, 3, 0.836667
10, 4.200000, rbf, 4, 0.746667
10, 4.200000, rbf, 5, 0.506667
10, 4.200000, rbf, 6, 0.353333
10, 4.200000, rbf, 7, 0.236667
10, 4.200000, rbf, 8, 0.163333
10, 4.200000, rbf, 9, 0.163333
10, 4.200000, rbf, 10, 0.163333
10, 4.200000, rbf, 11, 0.163333
10, 4.200000, rbf, 12, 0.163333
10, 4.200000, rbf, 13, 0.163333
10, 4.200000, rbf, 14, 0.163333
10, 4.200000, rbf, 15, 0.163333
10, 4.200000, rbf, 16, 0.163333
10, 4.200000, rbf, 17, 0.163333
10, 4.200000, rbf, 18, 0.163333
10, 4.200000, rbf, 19, 0.163333
10, 4.200000, rbf, 20, 0.163333
10, 4.200000, rbf, 21, 0.163333
10, 4.200000, rbf, 22, 0.163333
10, 4.200000, rbf, 23, 0.163333
10, 4.200000, rbf, 24, 0.163333
10, 4.200000, rbf, 25, 0.163333
10, 4.200000, rbf, 26, 0.163333
10, 4.200000, rbf, 27, 0.163333
10, 4.200000, rbf, 28, 0.163333
10, 4.200000, rbf, 29, 0.163333
10, 4.200000, rbf, 30, 0.163333
10, 4.300000, rbf, 1, 0.836667
10, 4.300000, rbf, 2, 0.836667
10, 4.300000, rbf, 3, 0.836667
10, 4.300000, rbf, 4, 0.746667
10, 4.300000, rbf, 5, 0.506667
10, 4.300000, rbf, 6, 0.356667
10, 4.300000, rbf, 7, 0.236667
10, 4.300000, rbf, 8, 0.163333
10, 4.300000, rbf, 9, 0.163333
10, 4.300000, rbf, 10, 0.163333
10, 4.300000, rbf, 11, 0.163333
10, 4.300000, rbf, 12, 0.163333
10, 4.300000, rbf, 13, 0.163333
10, 4.300000, rbf, 14, 0.163333
10, 4.300000, rbf, 15, 0.163333
10, 4.300000, rbf, 16, 0.163333
10, 4.300000, rbf, 17, 0.163333
10, 4.300000, rbf, 18, 0.163333
10, 4.300000, rbf, 19, 0.163333
10, 4.300000, rbf, 20, 0.163333
10, 4.300000, rbf, 21, 0.163333
10, 4.300000, rbf, 22, 0.163333
10, 4.300000, rbf, 23, 0.163333
10, 4.300000, rbf, 24, 0.163333
10, 4.300000, rbf, 25, 0.163333
10, 4.300000, rbf, 26, 0.163333
10, 4.300000, rbf, 27, 0.163333
10, 4.300000, rbf, 28, 0.163333
10, 4.300000, rbf, 29, 0.163333
10, 4.300000, rbf, 30, 0.163333
10, 4.400000, rbf, 1, 0.836667
10, 4.400000, rbf, 2, 0.836667
10, 4.400000, rbf, 3, 0.836667
10, 4.400000, rbf, 4, 0.746667
10, 4.400000, rbf, 5, 0.506667
10, 4.400000, rbf, 6, 0.353333
10, 4.400000, rbf, 7, 0.236667
10, 4.400000, rbf, 8, 0.163333
10, 4.400000, rbf, 9, 0.163333
10, 4.400000, rbf, 10, 0.163333
10, 4.400000, rbf, 11, 0.163333
10, 4.400000, rbf, 12, 0.163333
10, 4.400000, rbf, 13, 0.163333
10, 4.400000, rbf, 14, 0.163333
10, 4.400000, rbf, 15, 0.163333
10, 4.400000, rbf, 16, 0.163333
10, 4.400000, rbf, 17, 0.163333
10, 4.400000, rbf, 18, 0.163333
10, 4.400000, rbf, 19, 0.163333
10, 4.400000, rbf, 20, 0.163333
10, 4.400000, rbf, 21, 0.163333
10, 4.400000, rbf, 22, 0.163333
10, 4.400000, rbf, 23, 0.163333
10, 4.400000, rbf, 24, 0.163333
10, 4.400000, rbf, 25, 0.163333
10, 4.400000, rbf, 26, 0.163333
10, 4.400000, rbf, 27, 0.163333
10, 4.400000, rbf, 28, 0.163333
10, 4.400000, rbf, 29, 0.163333
10, 4.400000, rbf, 30, 0.163333
10, 4.500000, rbf, 1, 0.836667
10, 4.500000, rbf, 2, 0.836667
10, 4.500000, rbf, 3, 0.836667
10, 4.500000, rbf, 4, 0.746667
10, 4.500000, rbf, 5, 0.506667
10, 4.500000, rbf, 6, 0.353333
10, 4.500000, rbf, 7, 0.236667
10, 4.500000, rbf, 8, 0.163333
10, 4.500000, rbf, 9, 0.163333
10, 4.500000, rbf, 10, 0.163333
10, 4.500000, rbf, 11, 0.163333
10, 4.500000, rbf, 12, 0.163333
10, 4.500000, rbf, 13, 0.163333
10, 4.500000, rbf, 14, 0.163333
10, 4.500000, rbf, 15, 0.163333
10, 4.500000, rbf, 16, 0.163333
10, 4.500000, rbf, 17, 0.163333
10, 4.500000, rbf, 18, 0.163333
10, 4.500000, rbf, 19, 0.163333
10, 4.500000, rbf, 20, 0.163333
10, 4.500000, rbf, 21, 0.163333
10, 4.500000, rbf, 22, 0.163333
10, 4.500000, rbf, 23, 0.163333
10, 4.500000, rbf, 24, 0.163333
10, 4.500000, rbf, 25, 0.163333
10, 4.500000, rbf, 26, 0.163333
10, 4.500000, rbf, 27, 0.163333
10, 4.500000, rbf, 28, 0.163333
10, 4.500000, rbf, 29, 0.163333
10, 4.500000, rbf, 30, 0.163333
10, 4.600000, rbf, 1, 0.836667
10, 4.600000, rbf, 2, 0.836667
10, 4.600000, rbf, 3, 0.836667
10, 4.600000, rbf, 4, 0.743333
10, 4.600000, rbf, 5, 0.506667
10, 4.600000, rbf, 6, 0.356667
10, 4.600000, rbf, 7, 0.236667
10, 4.600000, rbf, 8, 0.163333
10, 4.600000, rbf, 9, 0.163333
10, 4.600000, rbf, 10, 0.163333
10, 4.600000, rbf, 11, 0.163333
10, 4.600000, rbf, 12, 0.163333
10, 4.600000, rbf, 13, 0.163333
10, 4.600000, rbf, 14, 0.163333
10, 4.600000, rbf, 15, 0.163333
10, 4.600000, rbf, 16, 0.163333
10, 4.600000, rbf, 17, 0.163333
10, 4.600000, rbf, 18, 0.163333
10, 4.600000, rbf, 19, 0.163333
10, 4.600000, rbf, 20, 0.163333
10, 4.600000, rbf, 21, 0.163333
10, 4.600000, rbf, 22, 0.163333
10, 4.600000, rbf, 23, 0.163333
10, 4.600000, rbf, 24, 0.163333
10, 4.600000, rbf, 25, 0.163333
10, 4.600000, rbf, 26, 0.163333
10, 4.600000, rbf, 27, 0.163333
10, 4.600000, rbf, 28, 0.163333
10, 4.600000, rbf, 29, 0.163333
10, 4.600000, rbf, 30, 0.163333
10, 4.700000, rbf, 1, 0.836667
10, 4.700000, rbf, 2, 0.836667
10, 4.700000, rbf, 3, 0.836667
10, 4.700000, rbf, 4, 0.743333
10, 4.700000, rbf, 5, 0.506667
10, 4.700000, rbf, 6, 0.356667
10, 4.700000, rbf, 7, 0.236667
10, 4.700000, rbf, 8, 0.163333
10, 4.700000, rbf, 9, 0.163333
10, 4.700000, rbf, 10, 0.163333
10, 4.700000, rbf, 11, 0.163333
10, 4.700000, rbf, 12, 0.163333
10, 4.700000, rbf, 13, 0.163333
10, 4.700000, rbf, 14, 0.163333
10, 4.700000, rbf, 15, 0.163333
10, 4.700000, rbf, 16, 0.163333
10, 4.700000, rbf, 17, 0.163333
10, 4.700000, rbf, 18, 0.163333
10, 4.700000, rbf, 19, 0.163333
10, 4.700000, rbf, 20, 0.163333
10, 4.700000, rbf, 21, 0.163333
10, 4.700000, rbf, 22, 0.163333
10, 4.700000, rbf, 23, 0.163333
10, 4.700000, rbf, 24, 0.163333
10, 4.700000, rbf, 25, 0.163333
10, 4.700000, rbf, 26, 0.163333
10, 4.700000, rbf, 27, 0.163333
10, 4.700000, rbf, 28, 0.163333
10, 4.700000, rbf, 29, 0.163333
10, 4.700000, rbf, 30, 0.163333
10, 4.800000, rbf, 1, 0.836667
10, 4.800000, rbf, 2, 0.836667
10, 4.800000, rbf, 3, 0.836667
10, 4.800000, rbf, 4, 0.740000
10, 4.800000, rbf, 5, 0.510000
10, 4.800000, rbf, 6, 0.356667
10, 4.800000, rbf, 7, 0.236667
10, 4.800000, rbf, 8, 0.163333
10, 4.800000, rbf, 9, 0.163333
10, 4.800000, rbf, 10, 0.163333
10, 4.800000, rbf, 11, 0.163333
10, 4.800000, rbf, 12, 0.163333
10, 4.800000, rbf, 13, 0.163333
10, 4.800000, rbf, 14, 0.163333
10, 4.800000, rbf, 15, 0.163333
10, 4.800000, rbf, 16, 0.163333
10, 4.800000, rbf, 17, 0.163333
10, 4.800000, rbf, 18, 0.163333
10, 4.800000, rbf, 19, 0.163333
10, 4.800000, rbf, 20, 0.163333
10, 4.800000, rbf, 21, 0.163333
10, 4.800000, rbf, 22, 0.163333
10, 4.800000, rbf, 23, 0.163333
10, 4.800000, rbf, 24, 0.163333
10, 4.800000, rbf, 25, 0.163333
10, 4.800000, rbf, 26, 0.163333
10, 4.800000, rbf, 27, 0.163333
10, 4.800000, rbf, 28, 0.163333
10, 4.800000, rbf, 29, 0.163333
10, 4.800000, rbf, 30, 0.163333
10, 4.900000, rbf, 1, 0.836667
10, 4.900000, rbf, 2, 0.836667
10, 4.900000, rbf, 3, 0.836667
10, 4.900000, rbf, 4, 0.736667
10, 4.900000, rbf, 5, 0.510000
10, 4.900000, rbf, 6, 0.356667
10, 4.900000, rbf, 7, 0.236667
10, 4.900000, rbf, 8, 0.163333
10, 4.900000, rbf, 9, 0.163333
10, 4.900000, rbf, 10, 0.163333
10, 4.900000, rbf, 11, 0.163333
10, 4.900000, rbf, 12, 0.163333
10, 4.900000, rbf, 13, 0.163333
10, 4.900000, rbf, 14, 0.163333
10, 4.900000, rbf, 15, 0.163333
10, 4.900000, rbf, 16, 0.163333
10, 4.900000, rbf, 17, 0.163333
10, 4.900000, rbf, 18, 0.163333
10, 4.900000, rbf, 19, 0.163333
10, 4.900000, rbf, 20, 0.163333
10, 4.900000, rbf, 21, 0.163333
10, 4.900000, rbf, 22, 0.163333
10, 4.900000, rbf, 23, 0.163333
10, 4.900000, rbf, 24, 0.163333
10, 4.900000, rbf, 25, 0.163333
10, 4.900000, rbf, 26, 0.163333
10, 4.900000, rbf, 27, 0.163333
10, 4.900000, rbf, 28, 0.163333
10, 4.900000, rbf, 29, 0.163333
10, 4.900000, rbf, 30, 0.163333
10, 5.000000, rbf, 1, 0.836667
10, 5.000000, rbf, 2, 0.836667
10, 5.000000, rbf, 3, 0.836667
10, 5.000000, rbf, 4, 0.736667
10, 5.000000, rbf, 5, 0.513333
10, 5.000000, rbf, 6, 0.356667
10, 5.000000, rbf, 7, 0.236667
10, 5.000000, rbf, 8, 0.163333
10, 5.000000, rbf, 9, 0.163333
10, 5.000000, rbf, 10, 0.163333
10, 5.000000, rbf, 11, 0.163333
10, 5.000000, rbf, 12, 0.163333
10, 5.000000, rbf, 13, 0.163333
10, 5.000000, rbf, 14, 0.163333
10, 5.000000, rbf, 15, 0.163333
10, 5.000000, rbf, 16, 0.163333
10, 5.000000, rbf, 17, 0.163333
10, 5.000000, rbf, 18, 0.163333
10, 5.000000, rbf, 19, 0.163333
10, 5.000000, rbf, 20, 0.163333
10, 5.000000, rbf, 21, 0.163333
10, 5.000000, rbf, 22, 0.163333
10, 5.000000, rbf, 23, 0.163333
10, 5.000000, rbf, 24, 0.163333
10, 5.000000, rbf, 25, 0.163333
10, 5.000000, rbf, 26, 0.163333
10, 5.000000, rbf, 27, 0.163333
10, 5.000000, rbf, 28, 0.163333
10, 5.000000, rbf, 29, 0.163333
10, 5.000000, rbf, 30, 0.163333
11, 0.100000, rbf, 1, 0.836667
11, 0.100000, rbf, 2, 0.836667
11, 0.100000, rbf, 3, 0.836667
11, 0.100000, rbf, 4, 0.836667
11, 0.100000, rbf, 5, 0.510000
11, 0.100000, rbf, 6, 0.163333
11, 0.100000, rbf, 7, 0.163333
11, 0.100000, rbf, 8, 0.163333
11, 0.100000, rbf, 9, 0.163333
11, 0.100000, rbf, 10, 0.163333
11, 0.100000, rbf, 11, 0.163333
11, 0.100000, rbf, 12, 0.163333
11, 0.100000, rbf, 13, 0.163333
11, 0.100000, rbf, 14, 0.163333
11, 0.100000, rbf, 15, 0.163333
11, 0.100000, rbf, 16, 0.163333
11, 0.100000, rbf, 17, 0.163333
11, 0.100000, rbf, 18, 0.163333
11, 0.100000, rbf, 19, 0.163333
11, 0.100000, rbf, 20, 0.163333
11, 0.100000, rbf, 21, 0.163333
11, 0.100000, rbf, 22, 0.163333
11, 0.100000, rbf, 23, 0.163333
11, 0.100000, rbf, 24, 0.163333
11, 0.100000, rbf, 25, 0.163333
11, 0.100000, rbf, 26, 0.163333
11, 0.100000, rbf, 27, 0.163333
11, 0.100000, rbf, 28, 0.163333
11, 0.100000, rbf, 29, 0.163333
11, 0.100000, rbf, 30, 0.163333
11, 0.200000, rbf, 1, 0.836667
11, 0.200000, rbf, 2, 0.836667
11, 0.200000, rbf, 3, 0.836667
11, 0.200000, rbf, 4, 0.836667
11, 0.200000, rbf, 5, 0.526667
11, 0.200000, rbf, 6, 0.163333
11, 0.200000, rbf, 7, 0.163333
11, 0.200000, rbf, 8, 0.163333
11, 0.200000, rbf, 9, 0.163333
11, 0.200000, rbf, 10, 0.163333
11, 0.200000, rbf, 11, 0.163333
11, 0.200000, rbf, 12, 0.163333
11, 0.200000, rbf, 13, 0.163333
11, 0.200000, rbf, 14, 0.163333
11, 0.200000, rbf, 15, 0.163333
11, 0.200000, rbf, 16, 0.163333
11, 0.200000, rbf, 17, 0.163333
11, 0.200000, rbf, 18, 0.163333
11, 0.200000, rbf, 19, 0.163333
11, 0.200000, rbf, 20, 0.163333
11, 0.200000, rbf, 21, 0.163333
11, 0.200000, rbf, 22, 0.163333
11, 0.200000, rbf, 23, 0.163333
11, 0.200000, rbf, 24, 0.163333
11, 0.200000, rbf, 25, 0.163333
11, 0.200000, rbf, 26, 0.163333
11, 0.200000, rbf, 27, 0.163333
11, 0.200000, rbf, 28, 0.163333
11, 0.200000, rbf, 29, 0.163333
11, 0.200000, rbf, 30, 0.163333
11, 0.300000, rbf, 1, 0.836667
11, 0.300000, rbf, 2, 0.836667
11, 0.300000, rbf, 3, 0.836667
11, 0.300000, rbf, 4, 0.790000
11, 0.300000, rbf, 5, 0.526667
11, 0.300000, rbf, 6, 0.206667
11, 0.300000, rbf, 7, 0.163333
11, 0.300000, rbf, 8, 0.163333
11, 0.300000, rbf, 9, 0.163333
11, 0.300000, rbf, 10, 0.163333
11, 0.300000, rbf, 11, 0.163333
11, 0.300000, rbf, 12, 0.163333
11, 0.300000, rbf, 13, 0.163333
11, 0.300000, rbf, 14, 0.163333
11, 0.300000, rbf, 15, 0.163333
11, 0.300000, rbf, 16, 0.163333
11, 0.300000, rbf, 17, 0.163333
11, 0.300000, rbf, 18, 0.163333
11, 0.300000, rbf, 19, 0.163333
11, 0.300000, rbf, 20, 0.163333
11, 0.300000, rbf, 21, 0.163333
11, 0.300000, rbf, 22, 0.163333
11, 0.300000, rbf, 23, 0.163333
11, 0.300000, rbf, 24, 0.163333
11, 0.300000, rbf, 25, 0.163333
11, 0.300000, rbf, 26, 0.163333
11, 0.300000, rbf, 27, 0.163333
11, 0.300000, rbf, 28, 0.163333
11, 0.300000, rbf, 29, 0.163333
11, 0.300000, rbf, 30, 0.163333
11, 0.400000, rbf, 1, 0.836667
11, 0.400000, rbf, 2, 0.836667
11, 0.400000, rbf, 3, 0.836667
11, 0.400000, rbf, 4, 0.716667
11, 0.400000, rbf, 5, 0.543333
11, 0.400000, rbf, 6, 0.276667
11, 0.400000, rbf, 7, 0.163333
11, 0.400000, rbf, 8, 0.163333
11, 0.400000, rbf, 9, 0.163333
11, 0.400000, rbf, 10, 0.163333
11, 0.400000, rbf, 11, 0.163333
11, 0.400000, rbf, 12, 0.163333
11, 0.400000, rbf, 13, 0.163333
11, 0.400000, rbf, 14, 0.163333
11, 0.400000, rbf, 15, 0.163333
11, 0.400000, rbf, 16, 0.163333
11, 0.400000, rbf, 17, 0.163333
11, 0.400000, rbf, 18, 0.163333
11, 0.400000, rbf, 19, 0.163333
11, 0.400000, rbf, 20, 0.163333
11, 0.400000, rbf, 21, 0.163333
11, 0.400000, rbf, 22, 0.163333
11, 0.400000, rbf, 23, 0.163333
11, 0.400000, rbf, 24, 0.163333
11, 0.400000, rbf, 25, 0.163333
11, 0.400000, rbf, 26, 0.163333
11, 0.400000, rbf, 27, 0.163333
11, 0.400000, rbf, 28, 0.163333
11, 0.400000, rbf, 29, 0.163333
11, 0.400000, rbf, 30, 0.163333
11, 0.500000, rbf, 1, 0.836667
11, 0.500000, rbf, 2, 0.836667
11, 0.500000, rbf, 3, 0.836667
11, 0.500000, rbf, 4, 0.703333
11, 0.500000, rbf, 5, 0.556667
11, 0.500000, rbf, 6, 0.300000
11, 0.500000, rbf, 7, 0.163333
11, 0.500000, rbf, 8, 0.163333
11, 0.500000, rbf, 9, 0.163333
11, 0.500000, rbf, 10, 0.163333
11, 0.500000, rbf, 11, 0.163333
11, 0.500000, rbf, 12, 0.163333
11, 0.500000, rbf, 13, 0.163333
11, 0.500000, rbf, 14, 0.163333
11, 0.500000, rbf, 15, 0.163333
11, 0.500000, rbf, 16, 0.163333
11, 0.500000, rbf, 17, 0.163333
11, 0.500000, rbf, 18, 0.163333
11, 0.500000, rbf, 19, 0.163333
11, 0.500000, rbf, 20, 0.163333
11, 0.500000, rbf, 21, 0.163333
11, 0.500000, rbf, 22, 0.163333
11, 0.500000, rbf, 23, 0.163333
11, 0.500000, rbf, 24, 0.163333
11, 0.500000, rbf, 25, 0.163333
11, 0.500000, rbf, 26, 0.163333
11, 0.500000, rbf, 27, 0.163333
11, 0.500000, rbf, 28, 0.163333
11, 0.500000, rbf, 29, 0.163333
11, 0.500000, rbf, 30, 0.163333
11, 0.600000, rbf, 1, 0.836667
11, 0.600000, rbf, 2, 0.836667
11, 0.600000, rbf, 3, 0.836667
11, 0.600000, rbf, 4, 0.703333
11, 0.600000, rbf, 5, 0.560000
11, 0.600000, rbf, 6, 0.300000
11, 0.600000, rbf, 7, 0.163333
11, 0.600000, rbf, 8, 0.163333
11, 0.600000, rbf, 9, 0.163333
11, 0.600000, rbf, 10, 0.163333
11, 0.600000, rbf, 11, 0.163333
11, 0.600000, rbf, 12, 0.163333
11, 0.600000, rbf, 13, 0.163333
11, 0.600000, rbf, 14, 0.163333
11, 0.600000, rbf, 15, 0.163333
11, 0.600000, rbf, 16, 0.163333
11, 0.600000, rbf, 17, 0.163333
11, 0.600000, rbf, 18, 0.163333
11, 0.600000, rbf, 19, 0.163333
11, 0.600000, rbf, 20, 0.163333
11, 0.600000, rbf, 21, 0.163333
11, 0.600000, rbf, 22, 0.163333
11, 0.600000, rbf, 23, 0.163333
11, 0.600000, rbf, 24, 0.163333
11, 0.600000, rbf, 25, 0.163333
11, 0.600000, rbf, 26, 0.163333
11, 0.600000, rbf, 27, 0.163333
11, 0.600000, rbf, 28, 0.163333
11, 0.600000, rbf, 29, 0.163333
11, 0.600000, rbf, 30, 0.163333
11, 0.700000, rbf, 1, 0.836667
11, 0.700000, rbf, 2, 0.836667
11, 0.700000, rbf, 3, 0.836667
11, 0.700000, rbf, 4, 0.690000
11, 0.700000, rbf, 5, 0.563333
11, 0.700000, rbf, 6, 0.313333
11, 0.700000, rbf, 7, 0.163333
11, 0.700000, rbf, 8, 0.163333
11, 0.700000, rbf, 9, 0.163333
11, 0.700000, rbf, 10, 0.163333
11, 0.700000, rbf, 11, 0.163333
11, 0.700000, rbf, 12, 0.163333
11, 0.700000, rbf, 13, 0.163333
11, 0.700000, rbf, 14, 0.163333
11, 0.700000, rbf, 15, 0.163333
11, 0.700000, rbf, 16, 0.163333
