11, 1.300000, rbf, 21, 0.146667
11, 1.300000, rbf, 22, 0.146667
11, 1.300000, rbf, 23, 0.146667
11, 1.300000, rbf, 24, 0.146667
11, 1.300000, rbf, 25, 0.146667
11, 1.300000, rbf, 26, 0.146667
11, 1.300000, rbf, 27, 0.146667
11, 1.300000, rbf, 28, 0.146667
11, 1.300000, rbf, 29, 0.146667
11, 1.300000, rbf, 30, 0.146667
11, 1.400000, rbf, 1, 0.853333
11, 1.400000, rbf, 2, 0.853333
11, 1.400000, rbf, 3, 0.853333
11, 1.400000, rbf, 4, 0.680000
11, 1.400000, rbf, 5, 0.433333
11, 1.400000, rbf, 6, 0.200000
11, 1.400000, rbf, 7, 0.146667
11, 1.400000, rbf, 8, 0.146667
11, 1.400000, rbf, 9, 0.146667
11, 1.400000, rbf, 10, 0.146667
11, 1.400000, rbf, 11, 0.146667
11, 1.400000, rbf, 12, 0.146667
11, 1.400000, rbf, 13, 0.146667
11, 1.400000, rbf, 14, 0.146667
11, 1.400000, rbf, 15, 0.146667
11, 1.400000, rbf, 16, 0.146667
11, 1.400000, rbf, 17, 0.146667
11, 1.400000, rbf, 18, 0.146667
11, 1.400000, rbf, 19, 0.146667
11, 1.400000, rbf, 20, 0.146667
11, 1.400000, rbf, 21, 0.146667
11, 1.400000, rbf, 22, 0.146667
11, 1.400000, rbf, 23, 0.146667
11, 1.400000, rbf, 24, 0.146667
11, 1.400000, rbf, 25, 0.146667
11, 1.400000, rbf, 26, 0.146667
11, 1.400000, rbf, 27, 0.146667
11, 1.400000, rbf, 28, 0.146667
11, 1.400000, rbf, 29, 0.146667
11, 1.400000, rbf, 30, 0.146667
11, 1.500000, rbf, 1, 0.853333
11, 1.500000, rbf, 2, 0.853333
11, 1.500000, rbf, 3, 0.853333
11, 1.500000, rbf, 4, 0.683333
11, 1.500000, rbf, 5, 0.446667
11, 1.500000, rbf, 6, 0.203333
11, 1.500000, rbf, 7, 0.146667
11, 1.500000, rbf, 8, 0.146667
11, 1.500000, rbf, 9, 0.146667
11, 1.500000, rbf, 10, 0.146667
11, 1.500000, rbf, 11, 0.146667
11, 1.500000, rbf, 12, 0.146667
11, 1.500000, rbf, 13, 0.146667
11, 1.500000, rbf, 14, 0.146667
11, 1.500000, rbf, 15, 0.146667
11, 1.500000, rbf, 16, 0.146667
11, 1.500000, rbf, 17, 0.146667
11, 1.500000, rbf, 18, 0.146667
11, 1.500000, rbf, 19, 0.146667
11, 1.500000, rbf, 20, 0.146667
11, 1.500000, rbf, 21, 0.146667
11, 1.500000, rbf, 22, 0.146667
11, 1.500000, rbf, 23, 0.146667
11, 1.500000, rbf, 24, 0.146667
11, 1.500000, rbf, 25, 0.146667
11, 1.500000, rbf, 26, 0.146667
11, 1.500000, rbf, 27, 0.146667
11, 1.500000, rbf, 28, 0.146667
11, 1.500000, rbf, 29, 0.146667
11, 1.500000, rbf, 30, 0.146667
11, 1.600000, rbf, 1, 0.853333
11, 1.600000, rbf, 2, 0.853333
11, 1.600000, rbf, 3, 0.853333
11, 1.600000, rbf, 4, 0.680000
11, 1.600000, rbf, 5, 0.440000
11, 1.600000, rbf, 6, 0.203333
11, 1.600000, rbf, 7, 0.146667
11, 1.600000, rbf, 8, 0.146667
11, 1.600000, rbf, 9, 0.146667
11, 1.600000, rbf, 10, 0.146667
11, 1.600000, rbf, 11, 0.146667
11, 1.600000, rbf, 12, 0.146667
11, 1.600000, rbf, 13, 0.146667
11, 1.600000, rbf, 14, 0.146667
11, 1.600000, rbf, 15, 0.146667
11, 1.600000, rbf, 16, 0.146667
11, 1.600000, rbf, 17, 0.146667
11, 1.600000, rbf, 18, 0.146667
11, 1.600000, rbf, 19, 0.146667
11, 1.600000, rbf, 20, 0.146667
11, 1.600000, rbf, 21, 0.146667
11, 1.600000, rbf, 22, 0.146667
11, 1.600000, rbf, 23, 0.146667
11, 1.600000, rbf, 24, 0.146667
11, 1.600000, rbf, 25, 0.146667
11, 1.600000, rbf, 26, 0.146667
11, 1.600000, rbf, 27, 0.146667
11, 1.600000, rbf, 28, 0.146667
11, 1.600000, rbf, 29, 0.146667
11, 1.600000, rbf, 30, 0.146667
11, 1.700000, rbf, 1, 0.853333
11, 1.700000, rbf, 2, 0.853333
11, 1.700000, rbf, 3, 0.853333
11, 1.700000, rbf, 4, 0.673333
11, 1.700000, rbf, 5, 0.443333
11, 1.700000, rbf, 6, 0.196667
11, 1.700000, rbf, 7, 0.146667
11, 1.700000, rbf, 8, 0.146667
11, 1.700000, rbf, 9, 0.146667
11, 1.700000, rbf, 10, 0.146667
11, 1.700000, rbf, 11, 0.146667
11, 1.700000, rbf, 12, 0.146667
11, 1.700000, rbf, 13, 0.146667
11, 1.700000, rbf, 14, 0.146667
11, 1.700000, rbf, 15, 0.146667
11, 1.700000, rbf, 16, 0.146667
11, 1.700000, rbf, 17, 0.146667
11, 1.700000, rbf, 18, 0.146667
11, 1.700000, rbf, 19, 0.146667
11, 1.700000, rbf, 20, 0.146667
11, 1.700000, rbf, 21, 0.146667
11, 1.700000, rbf, 22, 0.146667
11, 1.700000, rbf, 23, 0.146667
11, 1.700000, rbf, 24, 0.146667
11, 1.700000, rbf, 25, 0.146667
11, 1.700000, rbf, 26, 0.146667
11, 1.700000, rbf, 27, 0.146667
11, 1.700000, rbf, 28, 0.146667
11, 1.700000, rbf, 29, 0.146667
11, 1.700000, rbf, 30, 0.146667
11, 1.800000, rbf, 1, 0.853333
11, 1.800000, rbf, 2, 0.853333
11, 1.800000, rbf, 3, 0.853333
11, 1.800000, rbf, 4, 0.670000
11, 1.800000, rbf, 5, 0.453333
11, 1.800000, rbf, 6, 0.196667
11, 1.800000, rbf, 7, 0.146667
11, 1.800000, rbf, 8, 0.146667
11, 1.800000, rbf, 9, 0.146667
11, 1.800000, rbf, 10, 0.146667
11, 1.800000, rbf, 11, 0.146667
11, 1.800000, rbf, 12, 0.146667
11, 1.800000, rbf, 13, 0.146667
11, 1.800000, rbf, 14, 0.146667
11, 1.800000, rbf, 15, 0.146667
11, 1.800000, rbf, 16, 0.146667
11, 1.800000, rbf, 17, 0.146667
11, 1.800000, rbf, 18, 0.146667
11, 1.800000, rbf, 19, 0.146667
11, 1.800000, rbf, 20, 0.146667
11, 1.800000, rbf, 21, 0.146667
11, 1.800000, rbf, 22, 0.146667
11, 1.800000, rbf, 23, 0.146667
11, 1.800000, rbf, 24, 0.146667
11, 1.800000, rbf, 25, 0.146667
11, 1.800000, rbf, 26, 0.146667
11, 1.800000, rbf, 27, 0.146667
11, 1.800000, rbf, 28, 0.146667
11, 1.800000, rbf, 29, 0.146667
11, 1.800000, rbf, 30, 0.146667
11, 1.900000, rbf, 1, 0.853333
11, 1.900000, rbf, 2, 0.853333
11, 1.900000, rbf, 3, 0.853333
11, 1.900000, rbf, 4, 0.670000
11, 1.900000, rbf, 5, 0.456667
11, 1.900000, rbf, 6, 0.206667
11, 1.900000, rbf, 7, 0.146667
11, 1.900000, rbf, 8, 0.146667
11, 1.900000, rbf, 9, 0.146667
11, 1.900000, rbf, 10, 0.146667
11, 1.900000, rbf, 11, 0.146667
11, 1.900000, rbf, 12, 0.146667
11, 1.900000, rbf, 13, 0.146667
11, 1.900000, rbf, 14, 0.146667
11, 1.900000, rbf, 15, 0.146667
11, 1.900000, rbf, 16, 0.146667
11, 1.900000, rbf, 17, 0.146667
11, 1.900000, rbf, 18, 0.146667
11, 1.900000, rbf, 19, 0.146667
11, 1.900000, rbf, 20, 0.146667
11, 1.900000, rbf, 21, 0.146667
11, 1.900000, rbf, 22, 0.146667
11, 1.900000, rbf, 23, 0.146667
11, 1.900000, rbf, 24, 0.146667
11, 1.900000, rbf, 25, 0.146667
11, 1.900000, rbf, 26, 0.146667
11, 1.900000, rbf, 27, 0.146667
11, 1.900000, rbf, 28, 0.146667
11, 1.900000, rbf, 29, 0.146667
11, 1.900000, rbf, 30, 0.146667
11, 2.000000, rbf, 1, 0.853333
11, 2.000000, rbf, 2, 0.853333
11, 2.000000, rbf, 3, 0.853333
11, 2.000000, rbf, 4, 0.670000
11, 2.000000, rbf, 5, 0.460000
11, 2.000000, rbf, 6, 0.206667
11, 2.000000, rbf, 7, 0.146667
11, 2.000000, rbf, 8, 0.146667
11, 2.000000, rbf, 9, 0.146667
11, 2.000000, rbf, 10, 0.146667
11, 2.000000, rbf, 11, 0.146667
11, 2.000000, rbf, 12, 0.146667
11, 2.000000, rbf, 13, 0.146667
11, 2.000000, rbf, 14, 0.146667
11, 2.000000, rbf, 15, 0.146667
11, 2.000000, rbf, 16, 0.146667
11, 2.000000, rbf, 17, 0.146667
11, 2.000000, rbf, 18, 0.146667
11, 2.000000, rbf, 19, 0.146667
11, 2.000000, rbf, 20, 0.146667
11, 2.000000, rbf, 21, 0.146667
11, 2.000000, rbf, 22, 0.146667
11, 2.000000, rbf, 23, 0.146667
11, 2.000000, rbf, 24, 0.146667
11, 2.000000, rbf, 25, 0.146667
11, 2.000000, rbf, 26, 0.146667
11, 2.000000, rbf, 27, 0.146667
11, 2.000000, rbf, 28, 0.146667
11, 2.000000, rbf, 29, 0.146667
11, 2.000000, rbf, 30, 0.146667
11, 2.100000, rbf, 1, 0.853333
11, 2.100000, rbf, 2, 0.853333
11, 2.100000, rbf, 3, 0.853333
11, 2.100000, rbf, 4, 0.670000
11, 2.100000, rbf, 5, 0.463333
11, 2.100000, rbf, 6, 0.210000
11, 2.100000, rbf, 7, 0.146667
11, 2.100000, rbf, 8, 0.146667
11, 2.100000, rbf, 9, 0.146667
11, 2.100000, rbf, 10, 0.146667
11, 2.100000, rbf, 11, 0.146667
11, 2.100000, rbf, 12, 0.146667
11, 2.100000, rbf, 13, 0.146667
11, 2.100000, rbf, 14, 0.146667
11, 2.100000, rbf, 15, 0.146667
11, 2.100000, rbf, 16, 0.146667
11, 2.100000, rbf, 17, 0.146667
11, 2.100000, rbf, 18, 0.146667
11, 2.100000, rbf, 19, 0.146667
11, 2.100000, rbf, 20, 0.146667
11, 2.100000, rbf, 21, 0.146667
11, 2.100000, rbf, 22, 0.146667
11, 2.100000, rbf, 23, 0.146667
11, 2.100000, rbf, 24, 0.146667
11, 2.100000, rbf, 25, 0.146667
11, 2.100000, rbf, 26, 0.146667
11, 2.100000, rbf, 27, 0.146667
11, 2.100000, rbf, 28, 0.146667
11, 2.100000, rbf, 29, 0.146667
11, 2.100000, rbf, 30, 0.146667
11, 2.200000, rbf, 1, 0.853333
11, 2.200000, rbf, 2, 0.853333
11, 2.200000, rbf, 3, 0.853333
11, 2.200000, rbf, 4, 0.670000
11, 2.200000, rbf, 5, 0.460000
11, 2.200000, rbf, 6, 0.210000
11, 2.200000, rbf, 7, 0.146667
11, 2.200000, rbf, 8, 0.146667
11, 2.200000, rbf, 9, 0.146667
11, 2.200000, rbf, 10, 0.146667
11, 2.200000, rbf, 11, 0.146667
11, 2.200000, rbf, 12, 0.146667
11, 2.200000, rbf, 13, 0.146667
11, 2.200000, rbf, 14, 0.146667
11, 2.200000, rbf, 15, 0.146667
11, 2.200000, rbf, 16, 0.146667
11, 2.200000, rbf, 17, 0.146667
11, 2.200000, rbf, 18, 0.146667
11, 2.200000, rbf, 19, 0.146667
11, 2.200000, rbf, 20, 0.146667
11, 2.200000, rbf, 21, 0.146667
11, 2.200000, rbf, 22, 0.146667
11, 2.200000, rbf, 23, 0.146667
11, 2.200000, rbf, 24, 0.146667
11, 2.200000, rbf, 25, 0.146667
11, 2.200000, rbf, 26, 0.146667
11, 2.200000, rbf, 27, 0.146667
11, 2.200000, rbf, 28, 0.146667
11, 2.200000, rbf, 29, 0.146667
11, 2.200000, rbf, 30, 0.146667
11, 2.300000, rbf, 1, 0.853333
11, 2.300000, rbf, 2, 0.853333
11, 2.300000, rbf, 3, 0.853333
11, 2.300000, rbf, 4, 0.673333
11, 2.300000, rbf, 5, 0.463333
11, 2.300000, rbf, 6, 0.216667
11, 2.300000, rbf, 7, 0.146667
11, 2.300000, rbf, 8, 0.146667
11, 2.300000, rbf, 9, 0.146667
11, 2.300000, rbf, 10, 0.146667
11, 2.300000, rbf, 11, 0.146667
11, 2.300000, rbf, 12, 0.146667
11, 2.300000, rbf, 13, 0.146667
11, 2.300000, rbf, 14, 0.146667
11, 2.300000, rbf, 15, 0.146667
11, 2.300000, rbf, 16, 0.146667
11, 2.300000, rbf, 17, 0.146667
11, 2.300000, rbf, 18, 0.146667
11, 2.300000, rbf, 19, 0.146667
11, 2.300000, rbf, 20, 0.146667
11, 2.300000, rbf, 21, 0.146667
11, 2.300000, rbf, 22, 0.146667
11, 2.300000, rbf, 23, 0.146667
11, 2.300000, rbf, 24, 0.146667
11, 2.300000, rbf, 25, 0.146667
11, 2.300000, rbf, 26, 0.146667
11, 2.300000, rbf, 27, 0.146667
11, 2.300000, rbf, 28, 0.146667
11, 2.300000, rbf, 29, 0.146667
11, 2.300000, rbf, 30, 0.146667
11, 2.400000, rbf, 1, 0.853333
11, 2.400000, rbf, 2, 0.853333
11, 2.400000, rbf, 3, 0.853333
11, 2.400000, rbf, 4, 0.676667
11, 2.400000, rbf, 5, 0.460000
11, 2.400000, rbf, 6, 0.220000
11, 2.400000, rbf, 7, 0.146667
11, 2.400000, rbf, 8, 0.146667
11, 2.400000, rbf, 9, 0.146667
11, 2.400000, rbf, 10, 0.146667
11, 2.400000, rbf, 11, 0.146667
11, 2.400000, rbf, 12, 0.146667
11, 2.400000, rbf, 13, 0.146667
11, 2.400000, rbf, 14, 0.146667
11, 2.400000, rbf, 15, 0.146667
11, 2.400000, rbf, 16, 0.146667
11, 2.400000, rbf, 17, 0.146667
11, 2.400000, rbf, 18, 0.146667
11, 2.400000, rbf, 19, 0.146667
11, 2.400000, rbf, 20, 0.146667
11, 2.400000, rbf, 21, 0.146667
11, 2.400000, rbf, 22, 0.146667
11, 2.400000, rbf, 23, 0.146667
11, 2.400000, rbf, 24, 0.146667
11, 2.400000, rbf, 25, 0.146667
11, 2.400000, rbf, 26, 0.146667
11, 2.400000, rbf, 27, 0.146667
11, 2.400000, rbf, 28, 0.146667
11, 2.400000, rbf, 29, 0.146667
11, 2.400000, rbf, 30, 0.146667
11, 2.500000, rbf, 1, 0.853333
11, 2.500000, rbf, 2, 0.853333
11, 2.500000, rbf, 3, 0.853333
11, 2.500000, rbf, 4, 0.676667
11, 2.500000, rbf, 5, 0.460000
11, 2.500000, rbf, 6, 0.223333
11, 2.500000, rbf, 7, 0.146667
11, 2.500000, rbf, 8, 0.146667
11, 2.500000, rbf, 9, 0.146667
11, 2.500000, rbf, 10, 0.146667
11, 2.500000, rbf, 11, 0.146667
11, 2.500000, rbf, 12, 0.146667
11, 2.500000, rbf, 13, 0.146667
11, 2.500000, rbf, 14, 0.146667
11, 2.500000, rbf, 15, 0.146667
11, 2.500000, rbf, 16, 0.146667
11, 2.500000, rbf, 17, 0.146667
11, 2.500000, rbf, 18, 0.146667
11, 2.500000, rbf, 19, 0.146667
11, 2.500000, rbf, 20, 0.146667
11, 2.500000, rbf, 21, 0.146667
11, 2.500000, rbf, 22, 0.146667
11, 2.500000, rbf, 23, 0.146667
11, 2.500000, rbf, 24, 0.146667
11, 2.500000, rbf, 25, 0.146667
11, 2.500000, rbf, 26, 0.146667
11, 2.500000, rbf, 27, 0.146667
11, 2.500000, rbf, 28, 0.146667
11, 2.500000, rbf, 29, 0.146667
11, 2.500000, rbf, 30, 0.146667
11, 2.600000, rbf, 1, 0.853333
11, 2.600000, rbf, 2, 0.853333
11, 2.600000, rbf, 3, 0.853333
11, 2.600000, rbf, 4, 0.680000
11, 2.600000, rbf, 5, 0.456667
11, 2.600000, rbf, 6, 0.223333
11, 2.600000, rbf, 7, 0.146667
11, 2.600000, rbf, 8, 0.146667
11, 2.600000, rbf, 9, 0.146667
11, 2.600000, rbf, 10, 0.146667
11, 2.600000, rbf, 11, 0.146667
11, 2.600000, rbf, 12, 0.146667
11, 2.600000, rbf, 13, 0.146667
11, 2.600000, rbf, 14, 0.146667
11, 2.600000, rbf, 15, 0.146667
11, 2.600000, rbf, 16, 0.146667
11, 2.600000, rbf, 17, 0.146667
11, 2.600000, rbf, 18, 0.146667
11, 2.600000, rbf, 19, 0.146667
11, 2.600000, rbf, 20, 0.146667
11, 2.600000, rbf, 21, 0.146667
11, 2.600000, rbf, 22, 0.146667
11, 2.600000, rbf, 23, 0.146667
11, 2.600000, rbf, 24, 0.146667
11, 2.600000, rbf, 25, 0.146667
11, 2.600000, rbf, 26, 0.146667
11, 2.600000, rbf, 27, 0.146667
11, 2.600000, rbf, 28, 0.146667
11, 2.600000, rbf, 29, 0.146667
11, 2.600000, rbf, 30, 0.146667
11, 2.700000, rbf, 1, 0.853333
11, 2.700000, rbf, 2, 0.853333
11, 2.700000, rbf, 3, 0.853333
11, 2.700000, rbf, 4, 0.683333
11, 2.700000, rbf, 5, 0.456667
11, 2.700000, rbf, 6, 0.223333
11, 2.700000, rbf, 7, 0.146667
11, 2.700000, rbf, 8, 0.146667
11, 2.700000, rbf, 9, 0.146667
11, 2.700000, rbf, 10, 0.146667
11, 2.700000, rbf, 11, 0.146667
11, 2.700000, rbf, 12, 0.146667
11, 2.700000, rbf, 13, 0.146667
11, 2.700000, rbf, 14, 0.146667
11, 2.700000, rbf, 15, 0.146667
11, 2.700000, rbf, 16, 0.146667
11, 2.700000, rbf, 17, 0.146667
11, 2.700000, rbf, 18, 0.146667
11, 2.700000, rbf, 19, 0.146667
11, 2.700000, rbf, 20, 0.146667
11, 2.700000, rbf, 21, 0.146667
11, 2.700000, rbf, 22, 0.146667
11, 2.700000, rbf, 23, 0.146667
11, 2.700000, rbf, 24, 0.146667
11, 2.700000, rbf, 25, 0.146667
11, 2.700000, rbf, 26, 0.146667
11, 2.700000, rbf, 27, 0.146667
11, 2.700000, rbf, 28, 0.146667
11, 2.700000, rbf, 29, 0.146667
11, 2.700000, rbf, 30, 0.146667
11, 2.800000, rbf, 1, 0.853333
11, 2.800000, rbf, 2, 0.853333
11, 2.800000, rbf, 3, 0.853333
11, 2.800000, rbf, 4, 0.683333
11, 2.800000, rbf, 5, 0.453333
11, 2.800000, rbf, 6, 0.223333
11, 2.800000, rbf, 7, 0.146667
11, 2.800000, rbf, 8, 0.146667
11, 2.800000, rbf, 9, 0.146667
11, 2.800000, rbf, 10, 0.146667
11, 2.800000, rbf, 11, 0.146667
11, 2.800000, rbf, 12, 0.146667
11, 2.800000, rbf, 13, 0.146667
11, 2.800000, rbf, 14, 0.146667
11, 2.800000, rbf, 15, 0.146667
11, 2.800000, rbf, 16, 0.146667
11, 2.800000, rbf, 17, 0.146667
11, 2.800000, rbf, 18, 0.146667
11, 2.800000, rbf, 19, 0.146667
11, 2.800000, rbf, 20, 0.146667
11, 2.800000, rbf, 21, 0.146667
11, 2.800000, rbf, 22, 0.146667
11, 2.800000, rbf, 23, 0.146667
11, 2.800000, rbf, 24, 0.146667
11, 2.800000, rbf, 25, 0.146667
11, 2.800000, rbf, 26, 0.146667
11, 2.800000, rbf, 27, 0.146667
11, 2.800000, rbf, 28, 0.146667
11, 2.800000, rbf, 29, 0.146667
11, 2.800000, rbf, 30, 0.146667
11, 2.900000, rbf, 1, 0.853333
11, 2.900000, rbf, 2, 0.853333
11, 2.900000, rbf, 3, 0.853333
11, 2.900000, rbf, 4, 0.686667
11, 2.900000, rbf, 5, 0.446667
11, 2.900000, rbf, 6, 0.233333
11, 2.900000, rbf, 7, 0.146667
11, 2.900000, rbf, 8, 0.146667
11, 2.900000, rbf, 9, 0.146667
11, 2.900000, rbf, 10, 0.146667
11, 2.900000, rbf, 11, 0.146667
11, 2.900000, rbf, 12, 0.146667
11, 2.900000, rbf, 13, 0.146667
11, 2.900000, rbf, 14, 0.146667
11, 2.900000, rbf, 15, 0.146667
11, 2.900000, rbf, 16, 0.146667
11, 2.900000, rbf, 17, 0.146667
11, 2.900000, rbf, 18, 0.146667
11, 2.900000, rbf, 19, 0.146667
11, 2.900000, rbf, 20, 0.146667
11, 2.900000, rbf, 21, 0.146667
11, 2.900000, rbf, 22, 0.146667
11, 2.900000, rbf, 23, 0.146667
11, 2.900000, rbf, 24, 0.146667
11, 2.900000, rbf, 25, 0.146667
11, 2.900000, rbf, 26, 0.146667
11, 2.900000, rbf, 27, 0.146667
11, 2.900000, rbf, 28, 0.146667
11, 2.900000, rbf, 29, 0.146667
11, 2.900000, rbf, 30, 0.146667
11, 3.000000, rbf, 1, 0.853333
11, 3.000000, rbf, 2, 0.853333
11, 3.000000, rbf, 3, 0.853333
11, 3.000000, rbf, 4, 0.683333
11, 3.000000, rbf, 5, 0.446667
11, 3.000000, rbf, 6, 0.230000
11, 3.000000, rbf, 7, 0.146667
11, 3.000000, rbf, 8, 0.146667
11, 3.000000, rbf, 9, 0.146667
11, 3.000000, rbf, 10, 0.146667
11, 3.000000, rbf, 11, 0.146667
11, 3.000000, rbf, 12, 0.146667
11, 3.000000, rbf, 13, 0.146667
11, 3.000000, rbf, 14, 0.146667
11, 3.000000, rbf, 15, 0.146667
11, 3.000000, rbf, 16, 0.146667
11, 3.000000, rbf, 17, 0.146667
11, 3.000000, rbf, 18, 0.146667
11, 3.000000, rbf, 19, 0.146667
11, 3.000000, rbf, 20, 0.146667
11, 3.000000, rbf, 21, 0.146667
11, 3.000000, rbf, 22, 0.146667
11, 3.000000, rbf, 23, 0.146667
11, 3.000000, rbf, 24, 0.146667
11, 3.000000, rbf, 25, 0.146667
11, 3.000000, rbf, 26, 0.146667
11, 3.000000, rbf, 27, 0.146667
11, 3.000000, rbf, 28, 0.146667
11, 3.000000, rbf, 29, 0.146667
11, 3.000000, rbf, 30, 0.146667
11, 3.100000, rbf, 1, 0.853333
11, 3.100000, rbf, 2, 0.853333
11, 3.100000, rbf, 3, 0.853333
11, 3.100000, rbf, 4, 0.683333
11, 3.100000, rbf, 5, 0.446667
11, 3.100000, rbf, 6, 0.230000
11, 3.100000, rbf, 7, 0.146667
11, 3.100000, rbf, 8, 0.146667
11, 3.100000, rbf, 9, 0.146667
11, 3.100000, rbf, 10, 0.146667
11, 3.100000, rbf, 11, 0.146667
11, 3.100000, rbf, 12, 0.146667
11, 3.100000, rbf, 13, 0.146667
11, 3.100000, rbf, 14, 0.146667
11, 3.100000, rbf, 15, 0.146667
11, 3.100000, rbf, 16, 0.146667
11, 3.100000, rbf, 17, 0.146667
11, 3.100000, rbf, 18, 0.146667
11, 3.100000, rbf, 19, 0.146667
11, 3.100000, rbf, 20, 0.146667
11, 3.100000, rbf, 21, 0.146667
11, 3.100000, rbf, 22, 0.146667
11, 3.100000, rbf, 23, 0.146667
11, 3.100000, rbf, 24, 0.146667
11, 3.100000, rbf, 25, 0.146667
11, 3.100000, rbf, 26, 0.146667
11, 3.100000, rbf, 27, 0.146667
11, 3.100000, rbf, 28, 0.146667
11, 3.100000, rbf, 29, 0.146667
11, 3.100000, rbf, 30, 0.146667
11, 3.200000, rbf, 1, 0.853333
11, 3.200000, rbf, 2, 0.853333
11, 3.200000, rbf, 3, 0.853333
11, 3.200000, rbf, 4, 0.683333
11, 3.200000, rbf, 5, 0.443333
11, 3.200000, rbf, 6, 0.236667
11, 3.200000, rbf, 7, 0.146667
11, 3.200000, rbf, 8, 0.146667
11, 3.200000, rbf, 9, 0.146667
11, 3.200000, rbf, 10, 0.146667
11, 3.200000, rbf, 11, 0.146667
11, 3.200000, rbf, 12, 0.146667
11, 3.200000, rbf, 13, 0.146667
11, 3.200000, rbf, 14, 0.146667
11, 3.200000, rbf, 15, 0.146667
11, 3.200000, rbf, 16, 0.146667
11, 3.200000, rbf, 17, 0.146667
11, 3.200000, rbf, 18, 0.146667
11, 3.200000, rbf, 19, 0.146667
11, 3.200000, rbf, 20, 0.146667
11, 3.200000, rbf, 21, 0.146667
11, 3.200000, rbf, 22, 0.146667
11, 3.200000, rbf, 23, 0.146667
11, 3.200000, rbf, 24, 0.146667
11, 3.200000, rbf, 25, 0.146667
11, 3.200000, rbf, 26, 0.146667
11, 3.200000, rbf, 27, 0.146667
11, 3.200000, rbf, 28, 0.146667
11, 3.200000, rbf, 29, 0.146667
11, 3.200000, rbf, 30, 0.146667
11, 3.300000, rbf, 1, 0.853333
11, 3.300000, rbf, 2, 0.853333
11, 3.300000, rbf, 3, 0.853333
11, 3.300000, rbf, 4, 0.686667
11, 3.300000, rbf, 5, 0.443333
11, 3.300000, rbf, 6, 0.240000
11, 3.300000, rbf, 7, 0.146667
11, 3.300000, rbf, 8, 0.146667
11, 3.300000, rbf, 9, 0.146667
11, 3.300000, rbf, 10, 0.146667
11, 3.300000, rbf, 11, 0.146667
11, 3.300000, rbf, 12, 0.146667
11, 3.300000, rbf, 13, 0.146667
11, 3.300000, rbf, 14, 0.146667
11, 3.300000, rbf, 15, 0.146667
11, 3.300000, rbf, 16, 0.146667
11, 3.300000, rbf, 17, 0.146667
11, 3.300000, rbf, 18, 0.146667
11, 3.300000, rbf, 19, 0.146667
11, 3.300000, rbf, 20, 0.146667
11, 3.300000, rbf, 21, 0.146667
11, 3.300000, rbf, 22, 0.146667
11, 3.300000, rbf, 23, 0.146667
11, 3.300000, rbf, 24, 0.146667
11, 3.300000, rbf, 25, 0.146667
11, 3.300000, rbf, 26, 0.146667
11, 3.300000, rbf, 27, 0.146667
11, 3.300000, rbf, 28, 0.146667
11, 3.300000, rbf, 29, 0.146667
11, 3.300000, rbf, 30, 0.146667
11, 3.400000, rbf, 1, 0.853333
11, 3.400000, rbf, 2, 0.853333
11, 3.400000, rbf, 3, 0.853333
11, 3.400000, rbf, 4, 0.686667
11, 3.400000, rbf, 5, 0.443333
11, 3.400000, rbf, 6, 0.243333
11, 3.400000, rbf, 7, 0.146667
11, 3.400000, rbf, 8, 0.146667
11, 3.400000, rbf, 9, 0.146667
11, 3.400000, rbf, 10, 0.146667
11, 3.400000, rbf, 11, 0.146667
11, 3.400000, rbf, 12, 0.146667
11, 3.400000, rbf, 13, 0.146667
11, 3.400000, rbf, 14, 0.146667
11, 3.400000, rbf, 15, 0.146667
11, 3.400000, rbf, 16, 0.146667
11, 3.400000, rbf, 17, 0.146667
11, 3.400000, rbf, 18, 0.146667
11, 3.400000, rbf, 19, 0.146667
11, 3.400000, rbf, 20, 0.146667
11, 3.400000, rbf, 21, 0.146667
11, 3.400000, rbf, 22, 0.146667
11, 3.400000, rbf, 23, 0.146667
11, 3.400000, rbf, 24, 0.146667
11, 3.400000, rbf, 25, 0.146667
11, 3.400000, rbf, 26, 0.146667
11, 3.400000, rbf, 27, 0.146667
11, 3.400000, rbf, 28, 0.146667
11, 3.400000, rbf, 29, 0.146667
11, 3.400000, rbf, 30, 0.146667
11, 3.500000, rbf, 1, 0.853333
11, 3.500000, rbf, 2, 0.853333
11, 3.500000, rbf, 3, 0.853333
11, 3.500000, rbf, 4, 0.686667
11, 3.500000, rbf, 5, 0.443333
11, 3.500000, rbf, 6, 0.246667
11, 3.500000, rbf, 7, 0.150000
11, 3.500000, rbf, 8, 0.146667
11, 3.500000, rbf, 9, 0.146667
11, 3.500000, rbf, 10, 0.146667
11, 3.500000, rbf, 11, 0.146667
11, 3.500000, rbf, 12, 0.146667
11, 3.500000, rbf, 13, 0.146667
11, 3.500000, rbf, 14, 0.146667
11, 3.500000, rbf, 15, 0.146667
11, 3.500000, rbf, 16, 0.146667
11, 3.500000, rbf, 17, 0.146667
11, 3.500000, rbf, 18, 0.146667
11, 3.500000, rbf, 19, 0.146667
11, 3.500000, rbf, 20, 0.146667
11, 3.500000, rbf, 21, 0.146667
11, 3.500000, rbf, 22, 0.146667
11, 3.500000, rbf, 23, 0.146667
11, 3.500000, rbf, 24, 0.146667
11, 3.500000, rbf, 25, 0.146667
11, 3.500000, rbf, 26, 0.146667
