10, 4.500000, rbf, 21, 0.206667
10, 4.500000, rbf, 22, 0.206667
10, 4.500000, rbf, 23, 0.206667
10, 4.500000, rbf, 24, 0.206667
10, 4.500000, rbf, 25, 0.206667
10, 4.500000, rbf, 26, 0.206667
10, 4.500000, rbf, 27, 0.206667
10, 4.500000, rbf, 28, 0.206667
10, 4.500000, rbf, 29, 0.206667
10, 4.500000, rbf, 30, 0.206667
10, 4.600000, rbf, 1, 0.793333
10, 4.600000, rbf, 2, 0.793333
10, 4.600000, rbf, 3, 0.793333
10, 4.600000, rbf, 4, 0.793333
10, 4.600000, rbf, 5, 0.626667
10, 4.600000, rbf, 6, 0.603333
10, 4.600000, rbf, 7, 0.206667
10, 4.600000, rbf, 8, 0.206667
10, 4.600000, rbf, 9, 0.206667
10, 4.600000, rbf, 10, 0.206667
10, 4.600000, rbf, 11, 0.206667
10, 4.600000, rbf, 12, 0.206667
10, 4.600000, rbf, 13, 0.206667
10, 4.600000, rbf, 14, 0.206667
10, 4.600000, rbf, 15, 0.206667
10, 4.600000, rbf, 16, 0.206667
10, 4.600000, rbf, 17, 0.206667
10, 4.600000, rbf, 18, 0.206667
10, 4.600000, rbf, 19, 0.206667
10, 4.600000, rbf, 20, 0.206667
10, 4.600000, rbf, 21, 0.206667
10, 4.600000, rbf, 22, 0.206667
10, 4.600000, rbf, 23, 0.206667
10, 4.600000, rbf, 24, 0.206667
10, 4.600000, rbf, 25, 0.206667
10, 4.600000, rbf, 26, 0.206667
10, 4.600000, rbf, 27, 0.206667
10, 4.600000, rbf, 28, 0.206667
10, 4.600000, rbf, 29, 0.206667
10, 4.600000, rbf, 30, 0.206667
10, 4.700000, rbf, 1, 0.793333
10, 4.700000, rbf, 2, 0.793333
10, 4.700000, rbf, 3, 0.793333
10, 4.700000, rbf, 4, 0.793333
10, 4.700000, rbf, 5, 0.626667
10, 4.700000, rbf, 6, 0.603333
10, 4.700000, rbf, 7, 0.206667
10, 4.700000, rbf, 8, 0.206667
10, 4.700000, rbf, 9, 0.206667
10, 4.700000, rbf, 10, 0.206667
10, 4.700000, rbf, 11, 0.206667
10, 4.700000, rbf, 12, 0.206667
10, 4.700000, rbf, 13, 0.206667
10, 4.700000, rbf, 14, 0.206667
10, 4.700000, rbf, 15, 0.206667
10, 4.700000, rbf, 16, 0.206667
10, 4.700000, rbf, 17, 0.206667
10, 4.700000, rbf, 18, 0.206667
10, 4.700000, rbf, 19, 0.206667
10, 4.700000, rbf, 20, 0.206667
10, 4.700000, rbf, 21, 0.206667
10, 4.700000, rbf, 22, 0.206667
10, 4.700000, rbf, 23, 0.206667
10, 4.700000, rbf, 24, 0.206667
10, 4.700000, rbf, 25, 0.206667
10, 4.700000, rbf, 26, 0.206667
10, 4.700000, rbf, 27, 0.206667
10, 4.700000, rbf, 28, 0.206667
10, 4.700000, rbf, 29, 0.206667
10, 4.700000, rbf, 30, 0.206667
10, 4.800000, rbf, 1, 0.793333
10, 4.800000, rbf, 2, 0.793333
10, 4.800000, rbf, 3, 0.793333
10, 4.800000, rbf, 4, 0.793333
10, 4.800000, rbf, 5, 0.630000
10, 4.800000, rbf, 6, 0.603333
10, 4.800000, rbf, 7, 0.206667
10, 4.800000, rbf, 8, 0.206667
10, 4.800000, rbf, 9, 0.206667
10, 4.800000, rbf, 10, 0.206667
10, 4.800000, rbf, 11, 0.206667
10, 4.800000, rbf, 12, 0.206667
10, 4.800000, rbf, 13, 0.206667
10, 4.800000, rbf, 14, 0.206667
10, 4.800000, rbf, 15, 0.206667
10, 4.800000, rbf, 16, 0.206667
10, 4.800000, rbf, 17, 0.206667
10, 4.800000, rbf, 18, 0.206667
10, 4.800000, rbf, 19, 0.206667
10, 4.800000, rbf, 20, 0.206667
10, 4.800000, rbf, 21, 0.206667
10, 4.800000, rbf, 22, 0.206667
10, 4.800000, rbf, 23, 0.206667
10, 4.800000, rbf, 24, 0.206667
10, 4.800000, rbf, 25, 0.206667
10, 4.800000, rbf, 26, 0.206667
10, 4.800000, rbf, 27, 0.206667
10, 4.800000, rbf, 28, 0.206667
10, 4.800000, rbf, 29, 0.206667
10, 4.800000, rbf, 30, 0.206667
10, 4.900000, rbf, 1, 0.793333
10, 4.900000, rbf, 2, 0.793333
10, 4.900000, rbf, 3, 0.793333
10, 4.900000, rbf, 4, 0.793333
10, 4.900000, rbf, 5, 0.633333
10, 4.900000, rbf, 6, 0.603333
10, 4.900000, rbf, 7, 0.206667
10, 4.900000, rbf, 8, 0.206667
10, 4.900000, rbf, 9, 0.206667
10, 4.900000, rbf, 10, 0.206667
10, 4.900000, rbf, 11, 0.206667
10, 4.900000, rbf, 12, 0.206667
10, 4.900000, rbf, 13, 0.206667
10, 4.900000, rbf, 14, 0.206667
10, 4.900000, rbf, 15, 0.206667
10, 4.900000, rbf, 16, 0.206667
10, 4.900000, rbf, 17, 0.206667
10, 4.900000, rbf, 18, 0.206667
10, 4.900000, rbf, 19, 0.206667
10, 4.900000, rbf, 20, 0.206667
10, 4.900000, rbf, 21, 0.206667
10, 4.900000, rbf, 22, 0.206667
10, 4.900000, rbf, 23, 0.206667
10, 4.900000, rbf, 24, 0.206667
10, 4.900000, rbf, 25, 0.206667
10, 4.900000, rbf, 26, 0.206667
10, 4.900000, rbf, 27, 0.206667
10, 4.900000, rbf, 28, 0.206667
10, 4.900000, rbf, 29, 0.206667
10, 4.900000, rbf, 30, 0.206667
10, 5.000000, rbf, 1, 0.793333
10, 5.000000, rbf, 2, 0.793333
10, 5.000000, rbf, 3, 0.793333
10, 5.000000, rbf, 4, 0.793333
10, 5.000000, rbf, 5, 0.633333
10, 5.000000, rbf, 6, 0.600000
10, 5.000000, rbf, 7, 0.206667
10, 5.000000, rbf, 8, 0.206667
10, 5.000000, rbf, 9, 0.206667
10, 5.000000, rbf, 10, 0.206667
10, 5.000000, rbf, 11, 0.206667
10, 5.000000, rbf, 12, 0.206667
10, 5.000000, rbf, 13, 0.206667
10, 5.000000, rbf, 14, 0.206667
10, 5.000000, rbf, 15, 0.206667
10, 5.000000, rbf, 16, 0.206667
10, 5.000000, rbf, 17, 0.206667
10, 5.000000, rbf, 18, 0.206667
10, 5.000000, rbf, 19, 0.206667
10, 5.000000, rbf, 20, 0.206667
10, 5.000000, rbf, 21, 0.206667
10, 5.000000, rbf, 22, 0.206667
10, 5.000000, rbf, 23, 0.206667
10, 5.000000, rbf, 24, 0.206667
10, 5.000000, rbf, 25, 0.206667
10, 5.000000, rbf, 26, 0.206667
10, 5.000000, rbf, 27, 0.206667
10, 5.000000, rbf, 28, 0.206667
10, 5.000000, rbf, 29, 0.206667
10, 5.000000, rbf, 30, 0.206667
11, 0.100000, rbf, 1, 0.793333
11, 0.100000, rbf, 2, 0.793333
11, 0.100000, rbf, 3, 0.793333
11, 0.100000, rbf, 4, 0.793333
11, 0.100000, rbf, 5, 0.793333
11, 0.100000, rbf, 6, 0.296667
11, 0.100000, rbf, 7, 0.206667
11, 0.100000, rbf, 8, 0.206667
11, 0.100000, rbf, 9, 0.206667
11, 0.100000, rbf, 10, 0.206667
11, 0.100000, rbf, 11, 0.206667
11, 0.100000, rbf, 12, 0.206667
11, 0.100000, rbf, 13, 0.206667
11, 0.100000, rbf, 14, 0.206667
11, 0.100000, rbf, 15, 0.206667
11, 0.100000, rbf, 16, 0.206667
11, 0.100000, rbf, 17, 0.206667
11, 0.100000, rbf, 18, 0.206667
11, 0.100000, rbf, 19, 0.206667
11, 0.100000, rbf, 20, 0.206667
11, 0.100000, rbf, 21, 0.206667
11, 0.100000, rbf, 22, 0.206667
11, 0.100000, rbf, 23, 0.206667
11, 0.100000, rbf, 24, 0.206667
11, 0.100000, rbf, 25, 0.206667
11, 0.100000, rbf, 26, 0.206667
11, 0.100000, rbf, 27, 0.206667
11, 0.100000, rbf, 28, 0.206667
11, 0.100000, rbf, 29, 0.206667
11, 0.100000, rbf, 30, 0.206667
11, 0.200000, rbf, 1, 0.793333
11, 0.200000, rbf, 2, 0.793333
11, 0.200000, rbf, 3, 0.793333
11, 0.200000, rbf, 4, 0.793333
11, 0.200000, rbf, 5, 0.750000
11, 0.200000, rbf, 6, 0.453333
11, 0.200000, rbf, 7, 0.206667
11, 0.200000, rbf, 8, 0.206667
11, 0.200000, rbf, 9, 0.206667
11, 0.200000, rbf, 10, 0.206667
11, 0.200000, rbf, 11, 0.206667
11, 0.200000, rbf, 12, 0.206667
11, 0.200000, rbf, 13, 0.206667
11, 0.200000, rbf, 14, 0.206667
11, 0.200000, rbf, 15, 0.206667
11, 0.200000, rbf, 16, 0.206667
11, 0.200000, rbf, 17, 0.206667
11, 0.200000, rbf, 18, 0.206667
11, 0.200000, rbf, 19, 0.206667
11, 0.200000, rbf, 20, 0.206667
11, 0.200000, rbf, 21, 0.206667
11, 0.200000, rbf, 22, 0.206667
11, 0.200000, rbf, 23, 0.206667
11, 0.200000, rbf, 24, 0.206667
11, 0.200000, rbf, 25, 0.206667
11, 0.200000, rbf, 26, 0.206667
11, 0.200000, rbf, 27, 0.206667
11, 0.200000, rbf, 28, 0.206667
11, 0.200000, rbf, 29, 0.206667
11, 0.200000, rbf, 30, 0.206667
11, 0.300000, rbf, 1, 0.793333
11, 0.300000, rbf, 2, 0.793333
11, 0.300000, rbf, 3, 0.793333
11, 0.300000, rbf, 4, 0.793333
11, 0.300000, rbf, 5, 0.646667
11, 0.300000, rbf, 6, 0.473333
11, 0.300000, rbf, 7, 0.206667
11, 0.300000, rbf, 8, 0.206667
11, 0.300000, rbf, 9, 0.206667
11, 0.300000, rbf, 10, 0.206667
11, 0.300000, rbf, 11, 0.206667
11, 0.300000, rbf, 12, 0.206667
11, 0.300000, rbf, 13, 0.206667
11, 0.300000, rbf, 14, 0.206667
11, 0.300000, rbf, 15, 0.206667
11, 0.300000, rbf, 16, 0.206667
11, 0.300000, rbf, 17, 0.206667
11, 0.300000, rbf, 18, 0.206667
11, 0.300000, rbf, 19, 0.206667
11, 0.300000, rbf, 20, 0.206667
11, 0.300000, rbf, 21, 0.206667
11, 0.300000, rbf, 22, 0.206667
11, 0.300000, rbf, 23, 0.206667
11, 0.300000, rbf, 24, 0.206667
11, 0.300000, rbf, 25, 0.206667
11, 0.300000, rbf, 26, 0.206667
11, 0.300000, rbf, 27, 0.206667
11, 0.300000, rbf, 28, 0.206667
11, 0.300000, rbf, 29, 0.206667
11, 0.300000, rbf, 30, 0.206667
11, 0.400000, rbf, 1, 0.793333
11, 0.400000, rbf, 2, 0.793333
11, 0.400000, rbf, 3, 0.793333
11, 0.400000, rbf, 4, 0.793333
11, 0.400000, rbf, 5, 0.610000
11, 0.400000, rbf, 6, 0.480000
11, 0.400000, rbf, 7, 0.206667
11, 0.400000, rbf, 8, 0.206667
11, 0.400000, rbf, 9, 0.206667
11, 0.400000, rbf, 10, 0.206667
11, 0.400000, rbf, 11, 0.206667
11, 0.400000, rbf, 12, 0.206667
11, 0.400000, rbf, 13, 0.206667
11, 0.400000, rbf, 14, 0.206667
11, 0.400000, rbf, 15, 0.206667
11, 0.400000, rbf, 16, 0.206667
11, 0.400000, rbf, 17, 0.206667
11, 0.400000, rbf, 18, 0.206667
11, 0.400000, rbf, 19, 0.206667
11, 0.400000, rbf, 20, 0.206667
11, 0.400000, rbf, 21, 0.206667
11, 0.400000, rbf, 22, 0.206667
11, 0.400000, rbf, 23, 0.206667
11, 0.400000, rbf, 24, 0.206667
11, 0.400000, rbf, 25, 0.206667
11, 0.400000, rbf, 26, 0.206667
11, 0.400000, rbf, 27, 0.206667
11, 0.400000, rbf, 28, 0.206667
11, 0.400000, rbf, 29, 0.206667
11, 0.400000, rbf, 30, 0.206667
11, 0.500000, rbf, 1, 0.793333
11, 0.500000, rbf, 2, 0.793333
11, 0.500000, rbf, 3, 0.793333
11, 0.500000, rbf, 4, 0.793333
11, 0.500000, rbf, 5, 0.626667
11, 0.500000, rbf, 6, 0.480000
11, 0.500000, rbf, 7, 0.206667
11, 0.500000, rbf, 8, 0.206667
11, 0.500000, rbf, 9, 0.206667
11, 0.500000, rbf, 10, 0.206667
11, 0.500000, rbf, 11, 0.206667
11, 0.500000, rbf, 12, 0.206667
11, 0.500000, rbf, 13, 0.206667
11, 0.500000, rbf, 14, 0.206667
11, 0.500000, rbf, 15, 0.206667
11, 0.500000, rbf, 16, 0.206667
11, 0.500000, rbf, 17, 0.206667
11, 0.500000, rbf, 18, 0.206667
11, 0.500000, rbf, 19, 0.206667
11, 0.500000, rbf, 20, 0.206667
11, 0.500000, rbf, 21, 0.206667
11, 0.500000, rbf, 22, 0.206667
11, 0.500000, rbf, 23, 0.206667
11, 0.500000, rbf, 24, 0.206667
11, 0.500000, rbf, 25, 0.206667
11, 0.500000, rbf, 26, 0.206667
11, 0.500000, rbf, 27, 0.206667
11, 0.500000, rbf, 28, 0.206667
11, 0.500000, rbf, 29, 0.206667
11, 0.500000, rbf, 30, 0.206667
11, 0.600000, rbf, 1, 0.793333
11, 0.600000, rbf, 2, 0.793333
11, 0.600000, rbf, 3, 0.793333
11, 0.600000, rbf, 4, 0.793333
11, 0.600000, rbf, 5, 0.630000
11, 0.600000, rbf, 6, 0.476667
11, 0.600000, rbf, 7, 0.206667
11, 0.600000, rbf, 8, 0.206667
11, 0.600000, rbf, 9, 0.206667
11, 0.600000, rbf, 10, 0.206667
11, 0.600000, rbf, 11, 0.206667
11, 0.600000, rbf, 12, 0.206667
11, 0.600000, rbf, 13, 0.206667
11, 0.600000, rbf, 14, 0.206667
11, 0.600000, rbf, 15, 0.206667
11, 0.600000, rbf, 16, 0.206667
11, 0.600000, rbf, 17, 0.206667
11, 0.600000, rbf, 18, 0.206667
11, 0.600000, rbf, 19, 0.206667
11, 0.600000, rbf, 20, 0.206667
11, 0.600000, rbf, 21, 0.206667
11, 0.600000, rbf, 22, 0.206667
11, 0.600000, rbf, 23, 0.206667
11, 0.600000, rbf, 24, 0.206667
11, 0.600000, rbf, 25, 0.206667
11, 0.600000, rbf, 26, 0.206667
11, 0.600000, rbf, 27, 0.206667
11, 0.600000, rbf, 28, 0.206667
11, 0.600000, rbf, 29, 0.206667
11, 0.600000, rbf, 30, 0.206667
11, 0.700000, rbf, 1, 0.793333
11, 0.700000, rbf, 2, 0.793333
11, 0.700000, rbf, 3, 0.793333
11, 0.700000, rbf, 4, 0.793333
11, 0.700000, rbf, 5, 0.633333
11, 0.700000, rbf, 6, 0.476667
11, 0.700000, rbf, 7, 0.210000
11, 0.700000, rbf, 8, 0.206667
11, 0.700000, rbf, 9, 0.206667
11, 0.700000, rbf, 10, 0.206667
11, 0.700000, rbf, 11, 0.206667
11, 0.700000, rbf, 12, 0.206667
11, 0.700000, rbf, 13, 0.206667
11, 0.700000, rbf, 14, 0.206667
11, 0.700000, rbf, 15, 0.206667
11, 0.700000, rbf, 16, 0.206667
11, 0.700000, rbf, 17, 0.206667
11, 0.700000, rbf, 18, 0.206667
11, 0.700000, rbf, 19, 0.206667
11, 0.700000, rbf, 20, 0.206667
11, 0.700000, rbf, 21, 0.206667
11, 0.700000, rbf, 22, 0.206667
11, 0.700000, rbf, 23, 0.206667
11, 0.700000, rbf, 24, 0.206667
11, 0.700000, rbf, 25, 0.206667
11, 0.700000, rbf, 26, 0.206667
11, 0.700000, rbf, 27, 0.206667
11, 0.700000, rbf, 28, 0.206667
11, 0.700000, rbf, 29, 0.206667
11, 0.700000, rbf, 30, 0.206667
11, 0.800000, rbf, 1, 0.793333
11, 0.800000, rbf, 2, 0.793333
11, 0.800000, rbf, 3, 0.793333
11, 0.800000, rbf, 4, 0.793333
11, 0.800000, rbf, 5, 0.640000
11, 0.800000, rbf, 6, 0.480000
11, 0.800000, rbf, 7, 0.210000
11, 0.800000, rbf, 8, 0.206667
11, 0.800000, rbf, 9, 0.206667
11, 0.800000, rbf, 10, 0.206667
11, 0.800000, rbf, 11, 0.206667
11, 0.800000, rbf, 12, 0.206667
11, 0.800000, rbf, 13, 0.206667
11, 0.800000, rbf, 14, 0.206667
11, 0.800000, rbf, 15, 0.206667
11, 0.800000, rbf, 16, 0.206667
11, 0.800000, rbf, 17, 0.206667
11, 0.800000, rbf, 18, 0.206667
11, 0.800000, rbf, 19, 0.206667
11, 0.800000, rbf, 20, 0.206667
11, 0.800000, rbf, 21, 0.206667
11, 0.800000, rbf, 22, 0.206667
11, 0.800000, rbf, 23, 0.206667
11, 0.800000, rbf, 24, 0.206667
11, 0.800000, rbf, 25, 0.206667
11, 0.800000, rbf, 26, 0.206667
11, 0.800000, rbf, 27, 0.206667
11, 0.800000, rbf, 28, 0.206667
11, 0.800000, rbf, 29, 0.206667
11, 0.800000, rbf, 30, 0.206667
11, 0.900000, rbf, 1, 0.793333
11, 0.900000, rbf, 2, 0.793333
11, 0.900000, rbf, 3, 0.793333
11, 0.900000, rbf, 4, 0.793333
11, 0.900000, rbf, 5, 0.640000
11, 0.900000, rbf, 6, 0.480000
11, 0.900000, rbf, 7, 0.216667
11, 0.900000, rbf, 8, 0.206667
11, 0.900000, rbf, 9, 0.206667
11, 0.900000, rbf, 10, 0.206667
11, 0.900000, rbf, 11, 0.206667
11, 0.900000, rbf, 12, 0.206667
11, 0.900000, rbf, 13, 0.206667
11, 0.900000, rbf, 14, 0.206667
11, 0.900000, rbf, 15, 0.206667
11, 0.900000, rbf, 16, 0.206667
11, 0.900000, rbf, 17, 0.206667
11, 0.900000, rbf, 18, 0.206667
11, 0.900000, rbf, 19, 0.206667
11, 0.900000, rbf, 20, 0.206667
11, 0.900000, rbf, 21, 0.206667
11, 0.900000, rbf, 22, 0.206667
11, 0.900000, rbf, 23, 0.206667
11, 0.900000, rbf, 24, 0.206667
11, 0.900000, rbf, 25, 0.206667
11, 0.900000, rbf, 26, 0.206667
11, 0.900000, rbf, 27, 0.206667
11, 0.900000, rbf, 28, 0.206667
11, 0.900000, rbf, 29, 0.206667
11, 0.900000, rbf, 30, 0.206667
11, 1.000000, rbf, 1, 0.793333
11, 1.000000, rbf, 2, 0.793333
11, 1.000000, rbf, 3, 0.793333
11, 1.000000, rbf, 4, 0.793333
11, 1.000000, rbf, 5, 0.636667
11, 1.000000, rbf, 6, 0.476667
11, 1.000000, rbf, 7, 0.236667
11, 1.000000, rbf, 8, 0.206667
11, 1.000000, rbf, 9, 0.206667
11, 1.000000, rbf, 10, 0.206667
11, 1.000000, rbf, 11, 0.206667
11, 1.000000, rbf, 12, 0.206667
11, 1.000000, rbf, 13, 0.206667
11, 1.000000, rbf, 14, 0.206667
11, 1.000000, rbf, 15, 0.206667
11, 1.000000, rbf, 16, 0.206667
11, 1.000000, rbf, 17, 0.206667
11, 1.000000, rbf, 18, 0.206667
11, 1.000000, rbf, 19, 0.206667
11, 1.000000, rbf, 20, 0.206667
11, 1.000000, rbf, 21, 0.206667
11, 1.000000, rbf, 22, 0.206667
11, 1.000000, rbf, 23, 0.206667
11, 1.000000, rbf, 24, 0.206667
11, 1.000000, rbf, 25, 0.206667
11, 1.000000, rbf, 26, 0.206667
11, 1.000000, rbf, 27, 0.206667
11, 1.000000, rbf, 28, 0.206667
11, 1.000000, rbf, 29, 0.206667
11, 1.000000, rbf, 30, 0.206667
11, 1.100000, rbf, 1, 0.793333
11, 1.100000, rbf, 2, 0.793333
11, 1.100000, rbf, 3, 0.793333
11, 1.100000, rbf, 4, 0.793333
11, 1.100000, rbf, 5, 0.636667
11, 1.100000, rbf, 6, 0.476667
11, 1.100000, rbf, 7, 0.266667
11, 1.100000, rbf, 8, 0.206667
11, 1.100000, rbf, 9, 0.206667
11, 1.100000, rbf, 10, 0.206667
11, 1.100000, rbf, 11, 0.206667
11, 1.100000, rbf, 12, 0.206667
11, 1.100000, rbf, 13, 0.206667
11, 1.100000, rbf, 14, 0.206667
11, 1.100000, rbf, 15, 0.206667
11, 1.100000, rbf, 16, 0.206667
11, 1.100000, rbf, 17, 0.206667
11, 1.100000, rbf, 18, 0.206667
11, 1.100000, rbf, 19, 0.206667
11, 1.100000, rbf, 20, 0.206667
11, 1.100000, rbf, 21, 0.206667
11, 1.100000, rbf, 22, 0.206667
11, 1.100000, rbf, 23, 0.206667
11, 1.100000, rbf, 24, 0.206667
11, 1.100000, rbf, 25, 0.206667
11, 1.100000, rbf, 26, 0.206667
11, 1.100000, rbf, 27, 0.206667
11, 1.100000, rbf, 28, 0.206667
11, 1.100000, rbf, 29, 0.206667
11, 1.100000, rbf, 30, 0.206667
11, 1.200000, rbf, 1, 0.793333
11, 1.200000, rbf, 2, 0.793333
11, 1.200000, rbf, 3, 0.793333
11, 1.200000, rbf, 4, 0.793333
11, 1.200000, rbf, 5, 0.636667
11, 1.200000, rbf, 6, 0.463333
11, 1.200000, rbf, 7, 0.273333
11, 1.200000, rbf, 8, 0.206667
11, 1.200000, rbf, 9, 0.206667
11, 1.200000, rbf, 10, 0.206667
11, 1.200000, rbf, 11, 0.206667
11, 1.200000, rbf, 12, 0.206667
11, 1.200000, rbf, 13, 0.206667
11, 1.200000, rbf, 14, 0.206667
11, 1.200000, rbf, 15, 0.206667
11, 1.200000, rbf, 16, 0.206667
11, 1.200000, rbf, 17, 0.206667
11, 1.200000, rbf, 18, 0.206667
11, 1.200000, rbf, 19, 0.206667
11, 1.200000, rbf, 20, 0.206667
11, 1.200000, rbf, 21, 0.206667
11, 1.200000, rbf, 22, 0.206667
11, 1.200000, rbf, 23, 0.206667
11, 1.200000, rbf, 24, 0.206667
11, 1.200000, rbf, 25, 0.206667
11, 1.200000, rbf, 26, 0.206667
11, 1.200000, rbf, 27, 0.206667
11, 1.200000, rbf, 28, 0.206667
11, 1.200000, rbf, 29, 0.206667
11, 1.200000, rbf, 30, 0.206667
11, 1.300000, rbf, 1, 0.793333
11, 1.300000, rbf, 2, 0.793333
11, 1.300000, rbf, 3, 0.793333
11, 1.300000, rbf, 4, 0.793333
11, 1.300000, rbf, 5, 0.640000
11, 1.300000, rbf, 6, 0.466667
11, 1.300000, rbf, 7, 0.273333
11, 1.300000, rbf, 8, 0.206667
11, 1.300000, rbf, 9, 0.206667
11, 1.300000, rbf, 10, 0.206667
11, 1.300000, rbf, 11, 0.206667
11, 1.300000, rbf, 12, 0.206667
11, 1.300000, rbf, 13, 0.206667
11, 1.300000, rbf, 14, 0.206667
11, 1.300000, rbf, 15, 0.206667
11, 1.300000, rbf, 16, 0.206667
11, 1.300000, rbf, 17, 0.206667
11, 1.300000, rbf, 18, 0.206667
11, 1.300000, rbf, 19, 0.206667
11, 1.300000, rbf, 20, 0.206667
11, 1.300000, rbf, 21, 0.206667
11, 1.300000, rbf, 22, 0.206667
11, 1.300000, rbf, 23, 0.206667
11, 1.300000, rbf, 24, 0.206667
11, 1.300000, rbf, 25, 0.206667
11, 1.300000, rbf, 26, 0.206667
11, 1.300000, rbf, 27, 0.206667
11, 1.300000, rbf, 28, 0.206667
11, 1.300000, rbf, 29, 0.206667
11, 1.300000, rbf, 30, 0.206667
11, 1.400000, rbf, 1, 0.793333
11, 1.400000, rbf, 2, 0.793333
11, 1.400000, rbf, 3, 0.793333
11, 1.400000, rbf, 4, 0.793333
11, 1.400000, rbf, 5, 0.640000
11, 1.400000, rbf, 6, 0.463333
11, 1.400000, rbf, 7, 0.293333
11, 1.400000, rbf, 8, 0.206667
11, 1.400000, rbf, 9, 0.206667
11, 1.400000, rbf, 10, 0.206667
11, 1.400000, rbf, 11, 0.206667
11, 1.400000, rbf, 12, 0.206667
11, 1.400000, rbf, 13, 0.206667
11, 1.400000, rbf, 14, 0.206667
11, 1.400000, rbf, 15, 0.206667
11, 1.400000, rbf, 16, 0.206667
11, 1.400000, rbf, 17, 0.206667
11, 1.400000, rbf, 18, 0.206667
11, 1.400000, rbf, 19, 0.206667
11, 1.400000, rbf, 20, 0.206667
11, 1.400000, rbf, 21, 0.206667
11, 1.400000, rbf, 22, 0.206667
11, 1.400000, rbf, 23, 0.206667
11, 1.400000, rbf, 24, 0.206667
11, 1.400000, rbf, 25, 0.206667
11, 1.400000, rbf, 26, 0.206667
11, 1.400000, rbf, 27, 0.206667
11, 1.400000, rbf, 28, 0.206667
11, 1.400000, rbf, 29, 0.206667
11, 1.400000, rbf, 30, 0.206667
11, 1.500000, rbf, 1, 0.793333
11, 1.500000, rbf, 2, 0.793333
11, 1.500000, rbf, 3, 0.793333
11, 1.500000, rbf, 4, 0.793333
11, 1.500000, rbf, 5, 0.640000
11, 1.500000, rbf, 6, 0.473333
11, 1.500000, rbf, 7, 0.293333
11, 1.500000, rbf, 8, 0.206667
11, 1.500000, rbf, 9, 0.206667
11, 1.500000, rbf, 10, 0.206667
11, 1.500000, rbf, 11, 0.206667
11, 1.500000, rbf, 12, 0.206667
11, 1.500000, rbf, 13, 0.206667
11, 1.500000, rbf, 14, 0.206667
11, 1.500000, rbf, 15, 0.206667
11, 1.500000, rbf, 16, 0.206667
11, 1.500000, rbf, 17, 0.206667
11, 1.500000, rbf, 18, 0.206667
11, 1.500000, rbf, 19, 0.206667
11, 1.500000, rbf, 20, 0.206667
11, 1.500000, rbf, 21, 0.206667
11, 1.500000, rbf, 22, 0.206667
11, 1.500000, rbf, 23, 0.206667
11, 1.500000, rbf, 24, 0.206667
11, 1.500000, rbf, 25, 0.206667
11, 1.500000, rbf, 26, 0.206667
11, 1.500000, rbf, 27, 0.206667
11, 1.500000, rbf, 28, 0.206667
11, 1.500000, rbf, 29, 0.206667
11, 1.500000, rbf, 30, 0.206667
11, 1.600000, rbf, 1, 0.793333
11, 1.600000, rbf, 2, 0.793333
11, 1.600000, rbf, 3, 0.793333
11, 1.600000, rbf, 4, 0.793333
11, 1.600000, rbf, 5, 0.643333
11, 1.600000, rbf, 6, 0.473333
11, 1.600000, rbf, 7, 0.300000
11, 1.600000, rbf, 8, 0.206667
11, 1.600000, rbf, 9, 0.206667
11, 1.600000, rbf, 10, 0.206667
11, 1.600000, rbf, 11, 0.206667
11, 1.600000, rbf, 12, 0.206667
11, 1.600000, rbf, 13, 0.206667
11, 1.600000, rbf, 14, 0.206667
11, 1.600000, rbf, 15, 0.206667
11, 1.600000, rbf, 16, 0.206667
11, 1.600000, rbf, 17, 0.206667
11, 1.600000, rbf, 18, 0.206667
11, 1.600000, rbf, 19, 0.206667
11, 1.600000, rbf, 20, 0.206667
11, 1.600000, rbf, 21, 0.206667
11, 1.600000, rbf, 22, 0.206667
11, 1.600000, rbf, 23, 0.206667
11, 1.600000, rbf, 24, 0.206667
11, 1.600000, rbf, 25, 0.206667
11, 1.600000, rbf, 26, 0.206667
11, 1.600000, rbf, 27, 0.206667
11, 1.600000, rbf, 28, 0.206667
11, 1.600000, rbf, 29, 0.206667
11, 1.600000, rbf, 30, 0.206667
11, 1.700000, rbf, 1, 0.793333
11, 1.700000, rbf, 2, 0.793333
11, 1.700000, rbf, 3, 0.793333
11, 1.700000, rbf, 4, 0.793333
11, 1.700000, rbf, 5, 0.646667
11, 1.700000, rbf, 6, 0.480000
11, 1.700000, rbf, 7, 0.303333
11, 1.700000, rbf, 8, 0.206667
11, 1.700000, rbf, 9, 0.206667
11, 1.700000, rbf, 10, 0.206667
11, 1.700000, rbf, 11, 0.206667
11, 1.700000, rbf, 12, 0.206667
11, 1.700000, rbf, 13, 0.206667
11, 1.700000, rbf, 14, 0.206667
11, 1.700000, rbf, 15, 0.206667
11, 1.700000, rbf, 16, 0.206667
11, 1.700000, rbf, 17, 0.206667
11, 1.700000, rbf, 18, 0.206667
11, 1.700000, rbf, 19, 0.206667
11, 1.700000, rbf, 20, 0.206667
11, 1.700000, rbf, 21, 0.206667
11, 1.700000, rbf, 22, 0.206667
11, 1.700000, rbf, 23, 0.206667
11, 1.700000, rbf, 24, 0.206667
11, 1.700000, rbf, 25, 0.206667
11, 1.700000, rbf, 26, 0.206667
