9, 0.200000, rbf, 16, 0.140000
9, 0.200000, rbf, 17, 0.140000
9, 0.200000, rbf, 18, 0.140000
9, 0.200000, rbf, 19, 0.140000
9, 0.200000, rbf, 20, 0.140000
9, 0.200000, rbf, 21, 0.140000
9, 0.200000, rbf, 22, 0.140000
9, 0.200000, rbf, 23, 0.140000
9, 0.200000, rbf, 24, 0.140000
9, 0.200000, rbf, 25, 0.140000
9, 0.200000, rbf, 26, 0.140000
9, 0.200000, rbf, 27, 0.140000
9, 0.200000, rbf, 28, 0.140000
9, 0.200000, rbf, 29, 0.140000
9, 0.200000, rbf, 30, 0.140000
9, 0.300000, rbf, 1, 0.860000
9, 0.300000, rbf, 2, 0.860000
9, 0.300000, rbf, 3, 0.860000
9, 0.300000, rbf, 4, 0.660000
9, 0.300000, rbf, 5, 0.516667
9, 0.300000, rbf, 6, 0.140000
9, 0.300000, rbf, 7, 0.140000
9, 0.300000, rbf, 8, 0.140000
9, 0.300000, rbf, 9, 0.140000
9, 0.300000, rbf, 10, 0.140000
9, 0.300000, rbf, 11, 0.140000
9, 0.300000, rbf, 12, 0.140000
9, 0.300000, rbf, 13, 0.140000
9, 0.300000, rbf, 14, 0.140000
9, 0.300000, rbf, 15, 0.140000
9, 0.300000, rbf, 16, 0.140000
9, 0.300000, rbf, 17, 0.140000
9, 0.300000, rbf, 18, 0.140000
9, 0.300000, rbf, 19, 0.140000
9, 0.300000, rbf, 20, 0.140000
9, 0.300000, rbf, 21, 0.140000
9, 0.300000, rbf, 22, 0.140000
9, 0.300000, rbf, 23, 0.140000
9, 0.300000, rbf, 24, 0.140000
9, 0.300000, rbf, 25, 0.140000
9, 0.300000, rbf, 26, 0.140000
9, 0.300000, rbf, 27, 0.140000
9, 0.300000, rbf, 28, 0.140000
9, 0.300000, rbf, 29, 0.140000
9, 0.300000, rbf, 30, 0.140000
9, 0.400000, rbf, 1, 0.860000
9, 0.400000, rbf, 2, 0.860000
9, 0.400000, rbf, 3, 0.860000
9, 0.400000, rbf, 4, 0.650000
9, 0.400000, rbf, 5, 0.506667
9, 0.400000, rbf, 6, 0.150000
9, 0.400000, rbf, 7, 0.140000
9, 0.400000, rbf, 8, 0.140000
9, 0.400000, rbf, 9, 0.140000
9, 0.400000, rbf, 10, 0.140000
9, 0.400000, rbf, 11, 0.140000
9, 0.400000, rbf, 12, 0.140000
9, 0.400000, rbf, 13, 0.140000
9, 0.400000, rbf, 14, 0.140000
9, 0.400000, rbf, 15, 0.140000
9, 0.400000, rbf, 16, 0.140000
9, 0.400000, rbf, 17, 0.140000
9, 0.400000, rbf, 18, 0.140000
9, 0.400000, rbf, 19, 0.140000
9, 0.400000, rbf, 20, 0.140000
9, 0.400000, rbf, 21, 0.140000
9, 0.400000, rbf, 22, 0.140000
9, 0.400000, rbf, 23, 0.140000
9, 0.400000, rbf, 24, 0.140000
9, 0.400000, rbf, 25, 0.140000
9, 0.400000, rbf, 26, 0.140000
9, 0.400000, rbf, 27, 0.140000
9, 0.400000, rbf, 28, 0.140000
9, 0.400000, rbf, 29, 0.140000
9, 0.400000, rbf, 30, 0.140000
9, 0.500000, rbf, 1, 0.860000
9, 0.500000, rbf, 2, 0.860000
9, 0.500000, rbf, 3, 0.860000
9, 0.500000, rbf, 4, 0.643333
9, 0.500000, rbf, 5, 0.500000
9, 0.500000, rbf, 6, 0.163333
9, 0.500000, rbf, 7, 0.140000
9, 0.500000, rbf, 8, 0.140000
9, 0.500000, rbf, 9, 0.140000
9, 0.500000, rbf, 10, 0.140000
9, 0.500000, rbf, 11, 0.140000
9, 0.500000, rbf, 12, 0.140000
9, 0.500000, rbf, 13, 0.140000
9, 0.500000, rbf, 14, 0.140000
9, 0.500000, rbf, 15, 0.140000
9, 0.500000, rbf, 16, 0.140000
9, 0.500000, rbf, 17, 0.140000
9, 0.500000, rbf, 18, 0.140000
9, 0.500000, rbf, 19, 0.140000
9, 0.500000, rbf, 20, 0.140000
9, 0.500000, rbf, 21, 0.140000
9, 0.500000, rbf, 22, 0.140000
9, 0.500000, rbf, 23, 0.140000
9, 0.500000, rbf, 24, 0.140000
9, 0.500000, rbf, 25, 0.140000
9, 0.500000, rbf, 26, 0.140000
9, 0.500000, rbf, 27, 0.140000
9, 0.500000, rbf, 28, 0.140000
9, 0.500000, rbf, 29, 0.140000
9, 0.500000, rbf, 30, 0.140000
9, 0.600000, rbf, 1, 0.860000
9, 0.600000, rbf, 2, 0.860000
9, 0.600000, rbf, 3, 0.860000
9, 0.600000, rbf, 4, 0.633333
9, 0.600000, rbf, 5, 0.503333
9, 0.600000, rbf, 6, 0.176667
9, 0.600000, rbf, 7, 0.140000
9, 0.600000, rbf, 8, 0.140000
9, 0.600000, rbf, 9, 0.140000
9, 0.600000, rbf, 10, 0.140000
9, 0.600000, rbf, 11, 0.140000
9, 0.600000, rbf, 12, 0.140000
9, 0.600000, rbf, 13, 0.140000
9, 0.600000, rbf, 14, 0.140000
9, 0.600000, rbf, 15, 0.140000
9, 0.600000, rbf, 16, 0.140000
9, 0.600000, rbf, 17, 0.140000
9, 0.600000, rbf, 18, 0.140000
9, 0.600000, rbf, 19, 0.140000
9, 0.600000, rbf, 20, 0.140000
9, 0.600000, rbf, 21, 0.140000
9, 0.600000, rbf, 22, 0.140000
9, 0.600000, rbf, 23, 0.140000
9, 0.600000, rbf, 24, 0.140000
9, 0.600000, rbf, 25, 0.140000
9, 0.600000, rbf, 26, 0.140000
9, 0.600000, rbf, 27, 0.140000
9, 0.600000, rbf, 28, 0.140000
9, 0.600000, rbf, 29, 0.140000
9, 0.600000, rbf, 30, 0.140000
9, 0.700000, rbf, 1, 0.860000
9, 0.700000, rbf, 2, 0.860000
9, 0.700000, rbf, 3, 0.860000
9, 0.700000, rbf, 4, 0.633333
9, 0.700000, rbf, 5, 0.503333
9, 0.700000, rbf, 6, 0.216667
9, 0.700000, rbf, 7, 0.140000
9, 0.700000, rbf, 8, 0.140000
9, 0.700000, rbf, 9, 0.140000
9, 0.700000, rbf, 10, 0.140000
9, 0.700000, rbf, 11, 0.140000
9, 0.700000, rbf, 12, 0.140000
9, 0.700000, rbf, 13, 0.140000
9, 0.700000, rbf, 14, 0.140000
9, 0.700000, rbf, 15, 0.140000
9, 0.700000, rbf, 16, 0.140000
9, 0.700000, rbf, 17, 0.140000
9, 0.700000, rbf, 18, 0.140000
9, 0.700000, rbf, 19, 0.140000
9, 0.700000, rbf, 20, 0.140000
9, 0.700000, rbf, 21, 0.140000
9, 0.700000, rbf, 22, 0.140000
9, 0.700000, rbf, 23, 0.140000
9, 0.700000, rbf, 24, 0.140000
9, 0.700000, rbf, 25, 0.140000
9, 0.700000, rbf, 26, 0.140000
9, 0.700000, rbf, 27, 0.140000
9, 0.700000, rbf, 28, 0.140000
9, 0.700000, rbf, 29, 0.140000
9, 0.700000, rbf, 30, 0.140000
9, 0.800000, rbf, 1, 0.860000
9, 0.800000, rbf, 2, 0.860000
9, 0.800000, rbf, 3, 0.860000
9, 0.800000, rbf, 4, 0.626667
9, 0.800000, rbf, 5, 0.500000
9, 0.800000, rbf, 6, 0.226667
9, 0.800000, rbf, 7, 0.140000
9, 0.800000, rbf, 8, 0.140000
9, 0.800000, rbf, 9, 0.140000
9, 0.800000, rbf, 10, 0.140000
9, 0.800000, rbf, 11, 0.140000
9, 0.800000, rbf, 12, 0.140000
9, 0.800000, rbf, 13, 0.140000
9, 0.800000, rbf, 14, 0.140000
9, 0.800000, rbf, 15, 0.140000
9, 0.800000, rbf, 16, 0.140000
9, 0.800000, rbf, 17, 0.140000
9, 0.800000, rbf, 18, 0.140000
9, 0.800000, rbf, 19, 0.140000
9, 0.800000, rbf, 20, 0.140000
9, 0.800000, rbf, 21, 0.140000
9, 0.800000, rbf, 22, 0.140000
9, 0.800000, rbf, 23, 0.140000
9, 0.800000, rbf, 24, 0.140000
9, 0.800000, rbf, 25, 0.140000
9, 0.800000, rbf, 26, 0.140000
9, 0.800000, rbf, 27, 0.140000
9, 0.800000, rbf, 28, 0.140000
9, 0.800000, rbf, 29, 0.140000
9, 0.800000, rbf, 30, 0.140000
9, 0.900000, rbf, 1, 0.860000
9, 0.900000, rbf, 2, 0.860000
9, 0.900000, rbf, 3, 0.860000
9, 0.900000, rbf, 4, 0.620000
9, 0.900000, rbf, 5, 0.506667
9, 0.900000, rbf, 6, 0.226667
9, 0.900000, rbf, 7, 0.140000
9, 0.900000, rbf, 8, 0.140000
9, 0.900000, rbf, 9, 0.140000
9, 0.900000, rbf, 10, 0.140000
9, 0.900000, rbf, 11, 0.140000
9, 0.900000, rbf, 12, 0.140000
9, 0.900000, rbf, 13, 0.140000
9, 0.900000, rbf, 14, 0.140000
9, 0.900000, rbf, 15, 0.140000
9, 0.900000, rbf, 16, 0.140000
9, 0.900000, rbf, 17, 0.140000
9, 0.900000, rbf, 18, 0.140000
9, 0.900000, rbf, 19, 0.140000
9, 0.900000, rbf, 20, 0.140000
9, 0.900000, rbf, 21, 0.140000
9, 0.900000, rbf, 22, 0.140000
9, 0.900000, rbf, 23, 0.140000
9, 0.900000, rbf, 24, 0.140000
9, 0.900000, rbf, 25, 0.140000
9, 0.900000, rbf, 26, 0.140000
9, 0.900000, rbf, 27, 0.140000
9, 0.900000, rbf, 28, 0.140000
9, 0.900000, rbf, 29, 0.140000
9, 0.900000, rbf, 30, 0.140000
9, 1.000000, rbf, 1, 0.860000
9, 1.000000, rbf, 2, 0.860000
9, 1.000000, rbf, 3, 0.860000
9, 1.000000, rbf, 4, 0.616667
9, 1.000000, rbf, 5, 0.510000
9, 1.000000, rbf, 6, 0.236667
9, 1.000000, rbf, 7, 0.140000
9, 1.000000, rbf, 8, 0.140000
9, 1.000000, rbf, 9, 0.140000
9, 1.000000, rbf, 10, 0.140000
9, 1.000000, rbf, 11, 0.140000
9, 1.000000, rbf, 12, 0.140000
9, 1.000000, rbf, 13, 0.140000
9, 1.000000, rbf, 14, 0.140000
9, 1.000000, rbf, 15, 0.140000
9, 1.000000, rbf, 16, 0.140000
9, 1.000000, rbf, 17, 0.140000
9, 1.000000, rbf, 18, 0.140000
9, 1.000000, rbf, 19, 0.140000
9, 1.000000, rbf, 20, 0.140000
9, 1.000000, rbf, 21, 0.140000
9, 1.000000, rbf, 22, 0.140000
9, 1.000000, rbf, 23, 0.140000
9, 1.000000, rbf, 24, 0.140000
9, 1.000000, rbf, 25, 0.140000
9, 1.000000, rbf, 26, 0.140000
9, 1.000000, rbf, 27, 0.140000
9, 1.000000, rbf, 28, 0.140000
9, 1.000000, rbf, 29, 0.140000
9, 1.000000, rbf, 30, 0.140000
9, 1.100000, rbf, 1, 0.860000
9, 1.100000, rbf, 2, 0.860000
9, 1.100000, rbf, 3, 0.860000
9, 1.100000, rbf, 4, 0.613333
9, 1.100000, rbf, 5, 0.506667
9, 1.100000, rbf, 6, 0.246667
9, 1.100000, rbf, 7, 0.140000
9, 1.100000, rbf, 8, 0.140000
9, 1.100000, rbf, 9, 0.140000
9, 1.100000, rbf, 10, 0.140000
9, 1.100000, rbf, 11, 0.140000
9, 1.100000, rbf, 12, 0.140000
9, 1.100000, rbf, 13, 0.140000
9, 1.100000, rbf, 14, 0.140000
9, 1.100000, rbf, 15, 0.140000
9, 1.100000, rbf, 16, 0.140000
9, 1.100000, rbf, 17, 0.140000
9, 1.100000, rbf, 18, 0.140000
9, 1.100000, rbf, 19, 0.140000
9, 1.100000, rbf, 20, 0.140000
9, 1.100000, rbf, 21, 0.140000
9, 1.100000, rbf, 22, 0.140000
9, 1.100000, rbf, 23, 0.140000
9, 1.100000, rbf, 24, 0.140000
9, 1.100000, rbf, 25, 0.140000
9, 1.100000, rbf, 26, 0.140000
9, 1.100000, rbf, 27, 0.140000
9, 1.100000, rbf, 28, 0.140000
9, 1.100000, rbf, 29, 0.140000
9, 1.100000, rbf, 30, 0.140000
9, 1.200000, rbf, 1, 0.860000
9, 1.200000, rbf, 2, 0.860000
9, 1.200000, rbf, 3, 0.860000
9, 1.200000, rbf, 4, 0.613333
9, 1.200000, rbf, 5, 0.506667
9, 1.200000, rbf, 6, 0.250000
9, 1.200000, rbf, 7, 0.140000
9, 1.200000, rbf, 8, 0.140000
9, 1.200000, rbf, 9, 0.140000
9, 1.200000, rbf, 10, 0.140000
9, 1.200000, rbf, 11, 0.140000
9, 1.200000, rbf, 12, 0.140000
9, 1.200000, rbf, 13, 0.140000
9, 1.200000, rbf, 14, 0.140000
9, 1.200000, rbf, 15, 0.140000
9, 1.200000, rbf, 16, 0.140000
9, 1.200000, rbf, 17, 0.140000
9, 1.200000, rbf, 18, 0.140000
9, 1.200000, rbf, 19, 0.140000
9, 1.200000, rbf, 20, 0.140000
9, 1.200000, rbf, 21, 0.140000
9, 1.200000, rbf, 22, 0.140000
9, 1.200000, rbf, 23, 0.140000
9, 1.200000, rbf, 24, 0.140000
9, 1.200000, rbf, 25, 0.140000
9, 1.200000, rbf, 26, 0.140000
9, 1.200000, rbf, 27, 0.140000
9, 1.200000, rbf, 28, 0.140000
9, 1.200000, rbf, 29, 0.140000
9, 1.200000, rbf, 30, 0.140000
9, 1.300000, rbf, 1, 0.860000
9, 1.300000, rbf, 2, 0.860000
9, 1.300000, rbf, 3, 0.860000
9, 1.300000, rbf, 4, 0.613333
9, 1.300000, rbf, 5, 0.510000
9, 1.300000, rbf, 6, 0.250000
9, 1.300000, rbf, 7, 0.140000
9, 1.300000, rbf, 8, 0.140000
9, 1.300000, rbf, 9, 0.140000
9, 1.300000, rbf, 10, 0.140000
9, 1.300000, rbf, 11, 0.140000
9, 1.300000, rbf, 12, 0.140000
9, 1.300000, rbf, 13, 0.140000
9, 1.300000, rbf, 14, 0.140000
9, 1.300000, rbf, 15, 0.140000
9, 1.300000, rbf, 16, 0.140000
9, 1.300000, rbf, 17, 0.140000
9, 1.300000, rbf, 18, 0.140000
9, 1.300000, rbf, 19, 0.140000
9, 1.300000, rbf, 20, 0.140000
9, 1.300000, rbf, 21, 0.140000
9, 1.300000, rbf, 22, 0.140000
9, 1.300000, rbf, 23, 0.140000
9, 1.300000, rbf, 24, 0.140000
9, 1.300000, rbf, 25, 0.140000
9, 1.300000, rbf, 26, 0.140000
9, 1.300000, rbf, 27, 0.140000
9, 1.300000, rbf, 28, 0.140000
9, 1.300000, rbf, 29, 0.140000
9, 1.300000, rbf, 30, 0.140000
9, 1.400000, rbf, 1, 0.860000
9, 1.400000, rbf, 2, 0.860000
9, 1.400000, rbf, 3, 0.860000
9, 1.400000, rbf, 4, 0.616667
9, 1.400000, rbf, 5, 0.510000
9, 1.400000, rbf, 6, 0.250000
9, 1.400000, rbf, 7, 0.140000
9, 1.400000, rbf, 8, 0.140000
9, 1.400000, rbf, 9, 0.140000
9, 1.400000, rbf, 10, 0.140000
9, 1.400000, rbf, 11, 0.140000
9, 1.400000, rbf, 12, 0.140000
9, 1.400000, rbf, 13, 0.140000
9, 1.400000, rbf, 14, 0.140000
9, 1.400000, rbf, 15, 0.140000
9, 1.400000, rbf, 16, 0.140000
9, 1.400000, rbf, 17, 0.140000
9, 1.400000, rbf, 18, 0.140000
9, 1.400000, rbf, 19, 0.140000
9, 1.400000, rbf, 20, 0.140000
9, 1.400000, rbf, 21, 0.140000
9, 1.400000, rbf, 22, 0.140000
9, 1.400000, rbf, 23, 0.140000
9, 1.400000, rbf, 24, 0.140000
9, 1.400000, rbf, 25, 0.140000
9, 1.400000, rbf, 26, 0.140000
9, 1.400000, rbf, 27, 0.140000
9, 1.400000, rbf, 28, 0.140000
9, 1.400000, rbf, 29, 0.140000
9, 1.400000, rbf, 30, 0.140000
9, 1.500000, rbf, 1, 0.860000
9, 1.500000, rbf, 2, 0.860000
9, 1.500000, rbf, 3, 0.860000
9, 1.500000, rbf, 4, 0.616667
9, 1.500000, rbf, 5, 0.510000
9, 1.500000, rbf, 6, 0.250000
9, 1.500000, rbf, 7, 0.140000
9, 1.500000, rbf, 8, 0.140000
9, 1.500000, rbf, 9, 0.140000
9, 1.500000, rbf, 10, 0.140000
9, 1.500000, rbf, 11, 0.140000
9, 1.500000, rbf, 12, 0.140000
9, 1.500000, rbf, 13, 0.140000
9, 1.500000, rbf, 14, 0.140000
9, 1.500000, rbf, 15, 0.140000
9, 1.500000, rbf, 16, 0.140000
9, 1.500000, rbf, 17, 0.140000
9, 1.500000, rbf, 18, 0.140000
9, 1.500000, rbf, 19, 0.140000
9, 1.500000, rbf, 20, 0.140000
9, 1.500000, rbf, 21, 0.140000
9, 1.500000, rbf, 22, 0.140000
9, 1.500000, rbf, 23, 0.140000
9, 1.500000, rbf, 24, 0.140000
9, 1.500000, rbf, 25, 0.140000
9, 1.500000, rbf, 26, 0.140000
9, 1.500000, rbf, 27, 0.140000
9, 1.500000, rbf, 28, 0.140000
9, 1.500000, rbf, 29, 0.140000
9, 1.500000, rbf, 30, 0.140000
9, 1.600000, rbf, 1, 0.860000
9, 1.600000, rbf, 2, 0.860000
9, 1.600000, rbf, 3, 0.860000
9, 1.600000, rbf, 4, 0.613333
9, 1.600000, rbf, 5, 0.510000
9, 1.600000, rbf, 6, 0.250000
9, 1.600000, rbf, 7, 0.140000
9, 1.600000, rbf, 8, 0.140000
9, 1.600000, rbf, 9, 0.140000
9, 1.600000, rbf, 10, 0.140000
9, 1.600000, rbf, 11, 0.140000
9, 1.600000, rbf, 12, 0.140000
9, 1.600000, rbf, 13, 0.140000
9, 1.600000, rbf, 14, 0.140000
9, 1.600000, rbf, 15, 0.140000
9, 1.600000, rbf, 16, 0.140000
9, 1.600000, rbf, 17, 0.140000
9, 1.600000, rbf, 18, 0.140000
9, 1.600000, rbf, 19, 0.140000
9, 1.600000, rbf, 20, 0.140000
9, 1.600000, rbf, 21, 0.140000
9, 1.600000, rbf, 22, 0.140000
9, 1.600000, rbf, 23, 0.140000
9, 1.600000, rbf, 24, 0.140000
9, 1.600000, rbf, 25, 0.140000
9, 1.600000, rbf, 26, 0.140000
9, 1.600000, rbf, 27, 0.140000
9, 1.600000, rbf, 28, 0.140000
9, 1.600000, rbf, 29, 0.140000
9, 1.600000, rbf, 30, 0.140000
9, 1.700000, rbf, 1, 0.860000
9, 1.700000, rbf, 2, 0.860000
9, 1.700000, rbf, 3, 0.860000
9, 1.700000, rbf, 4, 0.610000
9, 1.700000, rbf, 5, 0.510000
9, 1.700000, rbf, 6, 0.250000
9, 1.700000, rbf, 7, 0.140000
9, 1.700000, rbf, 8, 0.140000
9, 1.700000, rbf, 9, 0.140000
9, 1.700000, rbf, 10, 0.140000
9, 1.700000, rbf, 11, 0.140000
9, 1.700000, rbf, 12, 0.140000
9, 1.700000, rbf, 13, 0.140000
9, 1.700000, rbf, 14, 0.140000
9, 1.700000, rbf, 15, 0.140000
9, 1.700000, rbf, 16, 0.140000
9, 1.700000, rbf, 17, 0.140000
9, 1.700000, rbf, 18, 0.140000
9, 1.700000, rbf, 19, 0.140000
9, 1.700000, rbf, 20, 0.140000
9, 1.700000, rbf, 21, 0.140000
9, 1.700000, rbf, 22, 0.140000
9, 1.700000, rbf, 23, 0.140000
9, 1.700000, rbf, 24, 0.140000
9, 1.700000, rbf, 25, 0.140000
9, 1.700000, rbf, 26, 0.140000
9, 1.700000, rbf, 27, 0.140000
9, 1.700000, rbf, 28, 0.140000
9, 1.700000, rbf, 29, 0.140000
9, 1.700000, rbf, 30, 0.140000
9, 1.800000, rbf, 1, 0.860000
9, 1.800000, rbf, 2, 0.860000
9, 1.800000, rbf, 3, 0.860000
9, 1.800000, rbf, 4, 0.610000
9, 1.800000, rbf, 5, 0.510000
9, 1.800000, rbf, 6, 0.250000
9, 1.800000, rbf, 7, 0.140000
9, 1.800000, rbf, 8, 0.140000
9, 1.800000, rbf, 9, 0.140000
9, 1.800000, rbf, 10, 0.140000
9, 1.800000, rbf, 11, 0.140000
9, 1.800000, rbf, 12, 0.140000
9, 1.800000, rbf, 13, 0.140000
9, 1.800000, rbf, 14, 0.140000
9, 1.800000, rbf, 15, 0.140000
9, 1.800000, rbf, 16, 0.140000
9, 1.800000, rbf, 17, 0.140000
9, 1.800000, rbf, 18, 0.140000
9, 1.800000, rbf, 19, 0.140000
9, 1.800000, rbf, 20, 0.140000
9, 1.800000, rbf, 21, 0.140000
9, 1.800000, rbf, 22, 0.140000
9, 1.800000, rbf, 23, 0.140000
9, 1.800000, rbf, 24, 0.140000
9, 1.800000, rbf, 25, 0.140000
9, 1.800000, rbf, 26, 0.140000
9, 1.800000, rbf, 27, 0.140000
9, 1.800000, rbf, 28, 0.140000
9, 1.800000, rbf, 29, 0.140000
9, 1.800000, rbf, 30, 0.140000
9, 1.900000, rbf, 1, 0.860000
9, 1.900000, rbf, 2, 0.860000
9, 1.900000, rbf, 3, 0.860000
9, 1.900000, rbf, 4, 0.610000
9, 1.900000, rbf, 5, 0.510000
9, 1.900000, rbf, 6, 0.250000
9, 1.900000, rbf, 7, 0.140000
9, 1.900000, rbf, 8, 0.140000
9, 1.900000, rbf, 9, 0.140000
9, 1.900000, rbf, 10, 0.140000
9, 1.900000, rbf, 11, 0.140000
9, 1.900000, rbf, 12, 0.140000
9, 1.900000, rbf, 13, 0.140000
9, 1.900000, rbf, 14, 0.140000
9, 1.900000, rbf, 15, 0.140000
9, 1.900000, rbf, 16, 0.140000
9, 1.900000, rbf, 17, 0.140000
9, 1.900000, rbf, 18, 0.140000
9, 1.900000, rbf, 19, 0.140000
9, 1.900000, rbf, 20, 0.140000
9, 1.900000, rbf, 21, 0.140000
9, 1.900000, rbf, 22, 0.140000
9, 1.900000, rbf, 23, 0.140000
9, 1.900000, rbf, 24, 0.140000
9, 1.900000, rbf, 25, 0.140000
9, 1.900000, rbf, 26, 0.140000
9, 1.900000, rbf, 27, 0.140000
9, 1.900000, rbf, 28, 0.140000
9, 1.900000, rbf, 29, 0.140000
9, 1.900000, rbf, 30, 0.140000
9, 2.000000, rbf, 1, 0.860000
9, 2.000000, rbf, 2, 0.860000
9, 2.000000, rbf, 3, 0.860000
9, 2.000000, rbf, 4, 0.610000
9, 2.000000, rbf, 5, 0.510000
9, 2.000000, rbf, 6, 0.253333
9, 2.000000, rbf, 7, 0.143333
9, 2.000000, rbf, 8, 0.140000
9, 2.000000, rbf, 9, 0.140000
9, 2.000000, rbf, 10, 0.140000
9, 2.000000, rbf, 11, 0.140000
9, 2.000000, rbf, 12, 0.140000
9, 2.000000, rbf, 13, 0.140000
9, 2.000000, rbf, 14, 0.140000
9, 2.000000, rbf, 15, 0.140000
9, 2.000000, rbf, 16, 0.140000
9, 2.000000, rbf, 17, 0.140000
9, 2.000000, rbf, 18, 0.140000
9, 2.000000, rbf, 19, 0.140000
9, 2.000000, rbf, 20, 0.140000
9, 2.000000, rbf, 21, 0.140000
9, 2.000000, rbf, 22, 0.140000
9, 2.000000, rbf, 23, 0.140000
9, 2.000000, rbf, 24, 0.140000
9, 2.000000, rbf, 25, 0.140000
9, 2.000000, rbf, 26, 0.140000
9, 2.000000, rbf, 27, 0.140000
9, 2.000000, rbf, 28, 0.140000
9, 2.000000, rbf, 29, 0.140000
9, 2.000000, rbf, 30, 0.140000
9, 2.100000, rbf, 1, 0.860000
9, 2.100000, rbf, 2, 0.860000
9, 2.100000, rbf, 3, 0.860000
9, 2.100000, rbf, 4, 0.610000
9, 2.100000, rbf, 5, 0.516667
9, 2.100000, rbf, 6, 0.253333
9, 2.100000, rbf, 7, 0.143333
9, 2.100000, rbf, 8, 0.140000
9, 2.100000, rbf, 9, 0.140000
9, 2.100000, rbf, 10, 0.140000
9, 2.100000, rbf, 11, 0.140000
9, 2.100000, rbf, 12, 0.140000
9, 2.100000, rbf, 13, 0.140000
9, 2.100000, rbf, 14, 0.140000
9, 2.100000, rbf, 15, 0.140000
9, 2.100000, rbf, 16, 0.140000
9, 2.100000, rbf, 17, 0.140000
9, 2.100000, rbf, 18, 0.140000
9, 2.100000, rbf, 19, 0.140000
9, 2.100000, rbf, 20, 0.140000
9, 2.100000, rbf, 21, 0.140000
9, 2.100000, rbf, 22, 0.140000
9, 2.100000, rbf, 23, 0.140000
9, 2.100000, rbf, 24, 0.140000
9, 2.100000, rbf, 25, 0.140000
9, 2.100000, rbf, 26, 0.140000
9, 2.100000, rbf, 27, 0.140000
9, 2.100000, rbf, 28, 0.140000
9, 2.100000, rbf, 29, 0.140000
9, 2.100000, rbf, 30, 0.140000
9, 2.200000, rbf, 1, 0.860000
9, 2.200000, rbf, 2, 0.860000
9, 2.200000, rbf, 3, 0.860000
9, 2.200000, rbf, 4, 0.610000
9, 2.200000, rbf, 5, 0.513333
9, 2.200000, rbf, 6, 0.280000
9, 2.200000, rbf, 7, 0.143333
9, 2.200000, rbf, 8, 0.140000
9, 2.200000, rbf, 9, 0.140000
9, 2.200000, rbf, 10, 0.140000
9, 2.200000, rbf, 11, 0.140000
9, 2.200000, rbf, 12, 0.140000
9, 2.200000, rbf, 13, 0.140000
9, 2.200000, rbf, 14, 0.140000
9, 2.200000, rbf, 15, 0.140000
9, 2.200000, rbf, 16, 0.140000
9, 2.200000, rbf, 17, 0.140000
9, 2.200000, rbf, 18, 0.140000
9, 2.200000, rbf, 19, 0.140000
9, 2.200000, rbf, 20, 0.140000
9, 2.200000, rbf, 21, 0.140000
9, 2.200000, rbf, 22, 0.140000
9, 2.200000, rbf, 23, 0.140000
9, 2.200000, rbf, 24, 0.140000
9, 2.200000, rbf, 25, 0.140000
9, 2.200000, rbf, 26, 0.140000
9, 2.200000, rbf, 27, 0.140000
9, 2.200000, rbf, 28, 0.140000
9, 2.200000, rbf, 29, 0.140000
9, 2.200000, rbf, 30, 0.140000
9, 2.300000, rbf, 1, 0.860000
9, 2.300000, rbf, 2, 0.860000
9, 2.300000, rbf, 3, 0.860000
9, 2.300000, rbf, 4, 0.606667
9, 2.300000, rbf, 5, 0.513333
9, 2.300000, rbf, 6, 0.280000
9, 2.300000, rbf, 7, 0.143333
9, 2.300000, rbf, 8, 0.140000
9, 2.300000, rbf, 9, 0.140000
9, 2.300000, rbf, 10, 0.140000
9, 2.300000, rbf, 11, 0.140000
9, 2.300000, rbf, 12, 0.140000
9, 2.300000, rbf, 13, 0.140000
9, 2.300000, rbf, 14, 0.140000
9, 2.300000, rbf, 15, 0.140000
9, 2.300000, rbf, 16, 0.140000
9, 2.300000, rbf, 17, 0.140000
9, 2.300000, rbf, 18, 0.140000
9, 2.300000, rbf, 19, 0.140000
9, 2.300000, rbf, 20, 0.140000
9, 2.300000, rbf, 21, 0.140000
9, 2.300000, rbf, 22, 0.140000
9, 2.300000, rbf, 23, 0.140000
9, 2.300000, rbf, 24, 0.140000
9, 2.300000, rbf, 25, 0.140000
9, 2.300000, rbf, 26, 0.140000
9, 2.300000, rbf, 27, 0.140000
9, 2.300000, rbf, 28, 0.140000
9, 2.300000, rbf, 29, 0.140000
9, 2.300000, rbf, 30, 0.140000
9, 2.400000, rbf, 1, 0.860000
9, 2.400000, rbf, 2, 0.860000
9, 2.400000, rbf, 3, 0.860000
9, 2.400000, rbf, 4, 0.606667
9, 2.400000, rbf, 5, 0.513333
9, 2.400000, rbf, 6, 0.280000
9, 2.400000, rbf, 7, 0.146667
9, 2.400000, rbf, 8, 0.140000
9, 2.400000, rbf, 9, 0.140000
9, 2.400000, rbf, 10, 0.140000
9, 2.400000, rbf, 11, 0.140000
9, 2.400000, rbf, 12, 0.140000
9, 2.400000, rbf, 13, 0.140000
9, 2.400000, rbf, 14, 0.140000
9, 2.400000, rbf, 15, 0.140000
9, 2.400000, rbf, 16, 0.140000
9, 2.400000, rbf, 17, 0.140000
9, 2.400000, rbf, 18, 0.140000
9, 2.400000, rbf, 19, 0.140000
9, 2.400000, rbf, 20, 0.140000
9, 2.400000, rbf, 21, 0.140000
